module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[962],19.7083,0.0,27236.0,27372.0,320.137,991.164,135.5,True,0,0,7.3148634686346865
node[861],18.1232,0.0,27210.5,27372.0,326.16700000000003,775.815,161.0,True,0,0,4.818726708074535
node[193],15.6799,0.0,27045.0,27372.5,666.7180000000001,1517.12,327.0,True,18,0,4.639510703363914
node[911],18.1559,0.0,27224.5,27372.5,314.61,886.15,147.5,True,2,0,6.007796610169492
node[940],16.4171,0.0,27231.0,27372.5,336.472,1047.22,141.0,True,10,0,7.42709219858156
node[1003],22.5665,-1.8244599999999997,27245.5,27373.0,426.148,1233.87,127.0,True,17,0,9.715511811023621
node[1045],19.25,0.0,27256.5,27373.0,310.937,982.752,116.0,True,23,0,8.472
node[498],17.4363,0.0,27118.5,27373.0,617.321,1628.57,254.0,True,28,0,6.411692913385827
node[1136],15.65,0.0,27277.5,27373.5,163.056,281.453,95.5,True,19,0,2.9471518324607326
node[751],22.8936,0.0,27182.0,27373.5,500.88,1278.79,191.0,True,10,0,6.6952356020942405
node[855],18.5627,0.0,27208.5,27374.0,366.963,1004.51,165.0,True,0,0,6.0879393939393935
node[909],18.7773,0.0,27223.5,27374.0,346.934,993.209,150.0,True,0,0,6.621393333333333
node[954],19.25,0.0,27234.0,27374.0,343.885,992.605,139.5,True,0,0,7.1154480286738355
node[928],18.5976,0.0,27227.5,27374.0,339.995,1010.23,146.0,True,0,0,6.919383561643836
node[738],17.65,0.0,27180.0,27374.5,411.147,1319.65,194.0,True,21,0,6.802319587628866
node[164],16.0047,0.0,27039.0,27374.5,633.5319999999999,1586.09,335.0,True,48,0,4.734597014925373
node[977],22.6244,0.0,27240.5,27374.5,405.84,1279.9,133.5,True,9,0,9.587265917602997
node[841],15.8627,0.0,27205.0,27374.5,305.493,976.382,169.0,True,34,0,5.777408284023668
node[1245],16.9,0.0,27304.5,27375.0,144.666,284.505,70.0,True,14,0,4.064357142857143
node[313],21.25,0.0,27075.0,27375.0,617.274,1403.04,299.5,True,43,0,4.684607679465776
node[330],14.8512,-1.29288,27080.5,27375.0,604.911,1522.89,294.0,True,19,0,5.179897959183674
node[972],16.25,0.0,27240.0,27375.0,309.431,1037.08,134.5,True,10,0,7.710631970260223
node[890],20.0,0.0,27220.0,27375.5,378.145,1126.57,155.0,True,8,0,7.268193548387097
node[930],19.5171,0.0,27228.0,27375.5,346.135,1128.37,147.0,True,0,0,7.675986394557822
node[629],19.2665,0.0,27154.5,27375.5,455.64,1128.56,220.5,True,0,0,5.118185941043084
node[759],19.2377,0.0,27183.5,27375.5,394.837,1119.17,191.5,True,0,0,5.844229765013055
node[775],16.25,0.0,27187.0,27375.5,387.916,1007.44,188.0,True,4,0,5.358723404255319
node[382],22.2996,-1.20804,27093.0,27376.0,595.319,1410.33,282.5,True,43,0,4.992318584070796
node[1247],16.0524,3.3024400000000003,27304.5,27376.0,225.261,932.7080000000001,71.0,True,9,0,13.136732394366199
node[475],16.25,0.0,27114.0,27376.0,572.75,1629.9,261.5,True,28,0,6.232887189292543
node[662],18.3017,0.0,27163.0,27376.0,416.346,1104.93,212.5,True,0,0,5.1996705882352945
node[992],23.1352,0.0,27243.0,27376.5,385.4,1286.93,133.0,True,7,0,9.676165413533836
node[603],22.5359,0.0,27148.0,27376.5,568.53,1409.3,228.0,True,26,0,6.181140350877193
node[886],16.4992,0.0,27219.0,27377.0,330.731,979.3639999999999,157.5,True,31,0,6.218184126984126
node[689],19.4,-0.692183,27169.5,27377.0,520.765,1519.94,207.0,True,17,0,7.342705314009662
node[953],15.5231,0.0,27233.5,27377.5,298.878,984.053,143.5,True,29,0,6.857512195121951
node[806],18.3027,0.0,27196.5,27377.5,379.515,1152.79,180.5,True,0,0,6.386648199445983
node[925],19.25,0.0,27227.0,27377.5,405.69199999999995,1384.7,150.0,True,0,0,9.231333333333334
node[789],18.9547,0.0,27193.5,27378.0,402.68800000000005,911.965,184.0,True,1,0,4.956331521739131
node[1101],15.944,0.0,27270.0,27378.0,293.981,1035.72,107.5,True,10,0,9.63460465116279
node[724],22.5,-1.73325,27178.5,27379.0,516.09,1284.78,200.0,True,13,0,6.4239
node[779],22.5,0.0,27188.5,27379.0,515.795,1404.41,190.0,True,27,0,7.3916315789473686
node[908],16.25,0.0,27223.0,27379.0,267.217,623.56,155.5,True,21,0,4.010032154340836
node[447],18.8423,-1.12432,27106.5,27379.0,581.99,1566.24,272.0,True,23,0,5.758235294117647
node[916],15.4807,0.0,27225.5,27379.5,274.42,633.702,153.5,True,19,0,4.128351791530944
node[820],18.31,0.0,27201.0,27379.5,408.525,1361.96,178.0,True,0,0,7.6514606741573035
node[509],14.3698,0.0,27120.0,27380.0,557.651,1911.98,259.5,True,25,0,7.3679383429672445
node[680],22.5,0.0,27167.0,27380.0,520.388,1407.86,212.5,True,26,0,6.625223529411764
node[1046],16.308,0.0,27257.0,27380.0,274.388,988.352,122.5,True,25,0,8.068179591836735
node[437],18.4478,0.0,27104.5,27380.0,586.764,1558.43,275.0,True,22,0,5.667018181818182
node[746],22.0278,-0.183659,27181.0,27380.5,492.358,1290.83,199.0,True,11,0,6.486582914572864
node[718],22.5,-0.392065,27177.0,27381.0,514.026,1416.86,203.5,True,25,0,6.962457002457002
node[1024],15.8335,0.0,27251.0,27381.0,248.02200000000002,621.783,129.5,True,15,0,4.801413127413127
node[1037],16.25,0.0,27254.0,27381.0,265.586,660.164,126.5,True,13,0,5.218687747035573
node[889],18.1782,0.0,27219.5,27381.5,370.51199999999994,921.805,161.5,True,2,0,5.707770897832817
node[696],18.1631,0.0,27170.5,27381.5,494.50300000000004,1563.44,210.5,True,18,0,7.427268408551069
node[1166],16.4041,0.0,27285.5,27381.5,253.77599999999998,1031.77,95.5,True,8,0,10.803874345549739
node[852],21.1551,-0.24293499999999998,27207.0,27382.0,468.333,1298.36,174.5,True,9,0,7.440458452722062
node[1083],18.9358,0.0,27263.5,27382.0,281.57599999999996,979.4580000000001,118.0,True,24,0,8.30049152542373
node[632],19.4,0.0,27155.5,27382.0,547.215,1562.57,226.0,True,21,0,6.914026548672566
node[1044],20.2181,0.0,27256.0,27382.5,313.026,907.2310000000001,126.0,True,1,0,7.200246031746032
node[1130],19.4,0.0,27276.0,27383.0,270.04900000000004,978.298,106.5,True,21,0,9.185896713615023
node[1356],16.25,6.33897,27332.5,27383.0,164.767,621.842,50.0,True,4,0,12.43684
node[537],18.15,0.0,27131.5,27383.0,521.092,1567.05,251.0,True,23,0,6.243227091633466
node[627],19.4,0.0,27154.0,27383.0,500.037,1568.49,228.5,True,20,0,6.864288840262582
node[1167],16.1067,0.0,27285.5,27383.5,214.732,662.492,97.5,True,8,0,6.794789743589743
node[1077],20.98,0.0,27262.0,27384.0,329.23199999999997,915.806,121.5,True,2,0,7.537497942386832
node[365],16.3852,-0.41191099999999997,27089.5,27384.5,580.626,1585.03,294.5,True,50,0,5.382105263157895
node[546],18.8945,0.0,27133.5,27384.5,538.289,1568.85,250.5,True,24,0,6.2628742514970055
node[732],18.0242,0.0,27180.0,27385.0,469.17900000000003,1560.79,204.5,True,18,0,7.632224938875305
node[1181],19.25,0.0,27288.5,27385.5,264.176,988.752,96.5,True,0,0,10.246134715025907
node[776],19.25,0.0,27188.0,27385.5,472.67800000000005,1570.65,197.0,True,18,0,7.972842639593909
node[1156],19.4892,0.0,27282.5,27386.0,277.39,912.1669999999999,103.0,True,2,0,8.855990291262135
node[1237],15.9091,0.0,27303.0,27386.0,214.891,808.096,82.5,True,0,0,9.79510303030303
node[1141],18.7485,0.0,27278.5,27386.5,265.95799999999997,980.763,107.5,True,22,0,9.123376744186046
node[756],15.5456,0.0,27183.0,27387.0,456.48400000000004,1360.22,203.5,True,37,0,6.684127764127764
node[1110],19.4374,0.0,27272.5,27387.5,286.442,988.372,114.5,True,0,0,8.632069868995632
node[754],19.25,0.0,27182.5,27388.0,505.784,1585.87,205.0,True,19,0,7.735951219512194
node[257],16.0,-0.6957909999999999,27061.5,27388.5,673.592,1739.91,326.5,True,47,0,5.328973966309341
node[665],18.0,0.0,27164.0,27389.0,461.356,1662.79,224.5,True,23,0,7.406636971046771
node[567],16.4207,0.0,27140.0,27389.5,504.06300000000005,1370.35,249.0,True,37,0,5.503413654618473
node[1018],16.7179,0.0,27250.0,27390.0,358.06,1359.85,139.5,True,24,0,9.748028673835124
node[418],16.0,0.0,27101.5,27390.0,644.945,1849.08,288.0,True,36,0,6.420416666666666
node[1171],17.2643,0.0,27286.0,27391.0,235.854,980.424,104.5,True,21,0,9.382047846889952
node[818],15.8966,0.0,27200.5,27392.0,471.44199999999995,1471.87,191.0,True,27,0,7.706125654450261
node[1412],16.25,6.9,27346.5,27392.0,144.755,620.114,45.0,True,3,0,13.780311111111113
node[459],17.5,0.0,27110.5,27392.5,651.317,1858.05,281.5,True,38,0,6.600532859680284
node[404],16.9278,0.0,27097.5,27393.5,602.212,1730.41,295.5,True,48,0,5.855871404399323
node[1128],19.75,0.0,27275.0,27393.5,275.742,764.2810000000001,118.0,True,2,0,6.476957627118645
node[822],15.65,0.0,27201.5,27394.0,333.18800000000005,946.55,192.0,True,33,0,4.929947916666666
node[730],19.25,0.0,27180.0,27394.0,455.33,1409.59,213.5,True,21,0,6.602295081967212
node[1144],18.5,0.0,27279.0,27394.5,253.399,766.19,115.0,True,2,0,6.662521739130435
node[1153],20.1799,0.0,27281.5,27394.5,267.23,766.808,112.5,True,2,0,6.816071111111111
node[1138],18.9382,0.0,27278.0,27394.5,267.841,765.9730000000001,116.0,True,3,0,6.60321551724138
node[226],17.5,0.0,27054.0,27395.0,722.1260000000001,1866.79,340.5,True,29,0,5.482496328928047
node[585],16.25,-0.57915,27144.5,27395.5,549.939,1853.01,250.5,True,20,0,7.397245508982036
node[703],22.5,0.0,27172.5,27395.5,581.956,1637.46,222.5,True,12,0,7.3593707865168545
node[1174],18.8271,0.0,27286.5,27395.5,253.53,764.762,108.5,True,3,0,7.048497695852534
node[597],21.962,0.0,27147.0,27396.0,546.3430000000001,1458.36,248.5,True,43,0,5.868651911468812
node[477],21.7433,0.0,27114.0,27396.0,646.479,1618.09,281.5,True,12,0,5.748099467140319
node[885],16.9,0.0,27218.0,27396.5,331.719,903.9760000000001,178.0,True,30,0,5.078516853932585
node[926],15.75,0.0,27227.0,27396.5,355.616,1073.69,169.0,True,31,0,6.35319526627219
node[656],16.25,0.0,27161.5,27396.5,466.08099999999996,1234.33,234.5,True,24,0,5.26366737739872
node[327],17.5,0.0,27079.0,27396.5,709.2239999999999,1834.79,317.0,True,30,0,5.787981072555205
node[1183],19.6183,0.0,27289.5,27396.5,252.852,765.76,106.5,True,2,0,7.190234741784037
node[1084],19.0596,-0.687457,27263.5,27397.0,384.061,1441.65,133.0,True,5,0,10.839473684210526
node[1201],19.0224,0.0,27295.0,27397.0,249.628,766.1160000000001,101.5,True,3,0,7.547940886699508
node[981],20.8074,0.0,27241.0,27397.5,388.06699999999995,1295.25,156.0,True,27,0,8.302884615384615
node[1127],16.25,0.0,27275.0,27398.0,291.345,690.7919999999999,122.5,True,24,0,5.6391183673469385
node[1093],16.25,0.0,27266.0,27398.0,300.983,691.21,131.5,True,26,0,5.256349809885932
node[943],16.0466,0.0,27232.0,27398.0,321.434,889.74,165.5,True,22,0,5.376072507552871
node[881],15.9713,0.0,27217.5,27398.0,451.684,1469.25,180.0,True,27,0,8.1625
node[1283],18.8972,0.0,27313.5,27398.5,223.50900000000001,789.0139999999999,84.5,True,5,0,9.337443786982247
node[1261],16.2051,0.0,27308.5,27399.0,171.482,327.09,90.0,True,19,0,3.634333333333333
node[1256],18.9427,0.0,27307.0,27399.0,234.00400000000002,782.546,91.5,True,3,0,8.552415300546448
node[695],21.8765,0.0,27170.5,27399.5,517.98,1310.42,228.5,True,42,0,5.734879649890591
node[1215],18.8061,0.0,27298.5,27399.5,240.99099999999999,773.2660000000001,100.5,True,3,0,7.694189054726369
node[1191],18.0,0.0,27291.5,27399.5,234.498,782.6489999999999,107.5,True,3,0,7.280455813953488
node[248],16.25,0.0,27059.0,27400.0,696.715,1853.84,340.5,True,29,0,5.44446402349486
node[1254],19.2796,0.0,27306.5,27400.0,230.283,781.559,93.0,True,4,0,8.403860215053763
node[1211],19.0786,0.0,27297.5,27400.0,233.14,765.3439999999999,102.0,True,3,0,7.503372549019607
node[1267],18.9127,0.0,27309.5,27400.5,223.90400000000002,778.0039999999999,90.5,True,4,0,8.596729281767955
node[1234],15.1807,0.0,27302.5,27401.0,235.37900000000002,690.7669999999999,98.0,True,20,0,7.048642857142856
node[448],16.7649,0.0,27107.0,27401.0,664.8330000000001,1855.38,293.5,True,38,0,6.321567291311755
node[383],16.4945,-1.3128,27093.5,27401.0,682.8610000000001,1849.48,307.0,True,40,0,6.024364820846905
node[1249],19.0269,0.0,27305.0,27401.5,234.188,770.043,96.0,True,3,0,8.02128125
node[266],16.25,-3.24927,27063.5,27402.0,737.669,1864.88,338.0,True,29,0,5.517396449704142
node[1278],19.25,0.0,27313.0,27402.0,216.106,765.528,88.5,True,4,0,8.650033898305084
node[1415],14.0424,0.0,27347.0,27402.5,117.163,336.75800000000004,55.0,True,11,0,6.122872727272728
node[392],15.9034,0.0,27096.0,27403.0,645.819,1864.73,306.5,True,38,0,6.08394779771615
node[501],17.1,0.0,27119.0,27403.0,621.337,1868.74,283.5,True,29,0,6.591675485008818
node[1275],18.8055,0.0,27312.0,27403.0,224.452,783.818,90.5,True,4,0,8.660972375690607
node[1200],15.65,0.0,27295.0,27403.0,232.483,862.3739999999999,107.5,True,8,0,8.022083720930231
node[1170],15.4238,0.0,27286.0,27403.5,235.972,692.2360000000001,117.0,True,23,0,5.91654700854701
node[694],16.25,0.0,27170.5,27403.5,539.835,1848.85,232.5,True,20,0,7.952043010752687
node[1092],15.6781,0.0,27266.0,27404.5,272.6,883.633,138.0,True,22,0,6.4031376811594205
node[955],15.6503,0.0,27234.5,27404.5,333.85900000000004,870.702,169.5,True,3,0,5.136884955752213
node[697],15.9865,-0.149726,27171.5,27404.5,549.8530000000001,1851.04,232.5,True,19,0,7.961462365591398
node[1012],19.25,0.0,27248.5,27404.5,383.00199999999995,1411.88,155.5,True,25,0,9.079614147909968
node[1292],18.0185,0.0,27316.0,27404.5,212.128,787.125,88.0,True,4,0,8.944602272727273
node[1299],19.25,0.0,27318.0,27405.0,228.24200000000002,755.18,86.5,True,4,0,8.730404624277456
node[950],16.737000000000002,-1.30951,27233.5,27405.5,348.055,869.51,171.5,True,3,0,5.07002915451895
node[431],16.25,0.0,27104.0,27405.5,654.734,1852.39,301.0,True,30,0,6.154119601328904
node[1365],18.3918,0.0,27335.5,27405.5,193.896,764.1039999999999,69.5,True,4,0,10.99430215827338
node[701],15.0988,0.0,27172.5,27406.0,529.356,1861.76,233.0,True,20,0,7.99038626609442
node[1091],18.5,0.0,27266.0,27406.5,289.606,854.948,140.0,True,28,0,6.106771428571428
node[1312],19.25,0.0,27321.5,27406.5,227.085,755.706,84.5,True,3,0,8.94326627218935
node[777],20.5496,0.0,27188.5,27407.0,526.857,1567.06,218.0,True,11,0,7.18834862385321
node[1033],16.0323,0.0,27253.5,27407.0,324.53,899.075,153.0,True,3,0,5.876307189542484
node[970],18.8501,0.0,27240.0,27407.0,399.08099999999996,1411.54,166.5,True,26,0,8.477717717717718
node[1410],16.2714,0.0,27346.5,27407.5,112.324,274.476,60.5,True,0,0,4.536793388429752
node[1357],16.25,3.16377,27333.0,27407.5,195.69,695.5060000000001,74.0,True,15,0,9.39872972972973
node[722],16.25,0.0,27178.0,27407.5,541.879,1861.15,229.0,True,20,0,8.127292576419215
node[824],16.1962,0.0,27202.0,27408.0,382.88300000000004,885.436,205.5,True,25,0,4.30869099756691
node[1396],18.7838,3.14094,27343.0,27408.0,189.364,786.425,64.5,True,5,0,12.192635658914728
node[787],18.0603,0.0,27192.5,27408.0,460.684,1294.05,215.0,True,36,0,6.018837209302325
node[1386],19.692,3.96024,27340.5,27408.0,193.11,773.209,67.0,True,6,0,11.540432835820894
node[518],16.25,0.0,27123.5,27408.5,685.3539999999999,2165.35,284.5,True,51,0,7.611072056239015
node[863],16.25,0.0,27211.5,27408.5,391.621,1121.73,196.5,True,33,0,5.70854961832061
node[1330],15.1944,0.830148,27326.0,27409.5,221.696,692.33,83.0,True,17,0,8.34132530120482
node[1117],16.2508,0.0,27273.5,27409.5,303.784,860.1460000000001,135.5,True,3,0,6.347940959409595
node[1361],15.65,0.0,27334.5,27409.5,185.601,491.664,74.5,True,0,0,6.59951677852349
node[1374],19.25,0.9332889999999999,27337.0,27409.5,205.612,770.096,72.0,True,5,0,10.695777777777778
node[1305],18.0,0.0,27320.0,27409.5,229.25599999999997,783.951,89.0,True,4,0,8.808438202247192
node[115],20.9,0.0,27028.0,27410.0,683.297,1470.32,381.5,True,55,0,3.8540498034076016
node[1179],15.65,0.0,27288.0,27410.0,235.65400000000002,748.243,121.5,True,21,0,6.1583786008230454
node[1325],16.0748,0.0,27324.5,27410.0,213.544,874.622,85.0,True,9,0,10.289670588235294
node[873],19.1528,-0.10813299999999999,27214.5,27410.5,474.305,1308.78,195.5,True,32,0,6.694526854219949
node[1417],19.25,4.62354,27347.5,27411.0,182.53900000000002,766.365,63.0,True,6,0,12.164523809523809
node[53],22.5,0.0,27014.5,27411.5,721.467,1460.67,396.5,True,55,0,3.68390920554855
node[1242],14.9729,0.0,27303.5,27411.5,249.854,692.202,107.5,True,22,0,6.439088372093023
node[1341],15.6501,0.0,27329.0,27411.5,203.96400000000003,745.247,82.0,True,13,0,9.088378048780488
node[1197],15.6317,0.0,27293.5,27411.5,231.125,482.208,117.5,True,0,0,4.103897872340426
node[1439],19.25,4.64654,27353.5,27411.5,190.94799999999998,769.21,57.5,True,4,0,13.377565217391306
node[967],18.0457,0.0,27236.5,27411.5,407.12800000000004,1046.72,174.5,True,0,0,5.998395415472779
node[712],16.25,0.0,27176.0,27412.5,534.18,1745.8,236.0,True,36,0,7.397457627118644
node[1313],17.3667,0.0,27321.5,27412.5,271.863,836.2919999999999,90.5,True,0,0,9.240795580110497
node[1125],16.6898,0.0,27274.5,27412.5,336.45099999999996,1080.74,137.5,True,0,0,7.859927272727273
node[960],15.65,0.0,27235.5,27413.0,463.964,1562.51,177.0,True,28,0,8.82774011299435
node[1202],16.25,0.0,27296.0,27413.0,272.78700000000003,885.3989999999999,116.5,True,2,0,7.599991416309012
node[1310],16.0,0.0,27320.5,27413.0,255.203,870.17,92.0,True,0,0,9.45836956521739
node[1277],15.1346,0.0,27312.5,27413.5,228.11900000000003,691.587,100.5,True,20,0,6.881462686567164
node[1668],14.5389,6.9,27404.0,27413.5,35.2941,104.22200000000001,9.0,True,1,0,11.580222222222224
node[1217],16.685,0.0,27299.0,27414.0,242.08900000000003,686.1139999999999,114.5,True,23,0,5.992262008733624
node[1013],18.7,0.0,27248.5,27414.0,384.189,1069.19,165.0,True,0,0,6.479939393939394
node[993],18.0,0.0,27243.0,27414.5,403.45599999999996,1303.81,171.0,True,27,0,7.6246198830409355
node[796],16.8306,0.0,27195.0,27415.0,393.603,856.942,219.5,True,39,0,3.9040637813211845
node[793],15.0188,0.0,27194.5,27415.0,403.52099999999996,1091.03,220.0,True,28,0,4.959227272727273
node[1389],15.5,-1.9177,27341.0,27415.5,180.49400000000003,496.16900000000004,74.0,True,0,0,6.704986486486487
node[1326],15.4383,0.0,27324.5,27415.5,249.868,847.88,90.5,True,0,0,9.368839779005524
node[1529],19.6172,6.9,27369.5,27416.0,184.378,770.6039999999999,46.0,True,2,0,16.752260869565216
node[1369],15.5062,0.0,27336.5,27416.5,201.81799999999998,693.552,79.5,True,16,0,8.723924528301888
node[1464],17.0081,4.6508199999999995,27360.0,27416.5,195.805,744.798,56.0,True,8,0,13.299964285714285
node[1323],16.25,0.0,27324.0,27416.5,258.651,881.887,92.0,True,0,0,9.585728260869564
node[1250],16.9707,0.0,27305.5,27417.0,269.797,877.57,111.0,True,3,0,7.906036036036037
node[1094],17.129,0.0,27266.0,27417.0,374.666,1073.3,150.5,True,0,0,7.1315614617940195
node[1320],16.5913,0.0,27323.0,27417.0,241.658,861.637,93.5,True,9,0,9.21536898395722
node[1355],16.2707,0.0,27332.5,27417.5,231.85299999999998,774.462,84.5,True,9,0,9.165230769230769
node[876],15.0601,0.0,27216.0,27417.5,390.764,1107.47,201.0,True,27,0,5.509800995024876
node[1486],15.8202,0.0,27361.5,27417.5,148.072,486.35699999999997,55.5,True,0,0,8.76318918918919
node[944],18.7799,0.0,27232.0,27417.5,430.61199999999997,1293.23,185.0,True,30,0,6.990432432432432
node[1236],15.2769,0.0,27302.5,27417.5,280.46,1108.04,114.5,True,0,0,9.677205240174672
node[958],15.7115,0.0,27235.0,27418.5,385.57099999999997,1063.5,183.0,True,0,0,5.811475409836065
node[1269],18.0874,0.0,27310.0,27419.0,330.23900000000003,1086.03,108.5,True,0,0,10.009493087557603
node[1293],15.5006,0.0,27316.5,27419.5,239.447,761.2589999999999,102.5,True,11,0,7.42691707317073
node[1314],15.677,0.0,27322.0,27419.5,274.69,890.414,97.0,True,0,0,9.179525773195877
node[1152],16.3837,0.0,27281.5,27420.0,274.711,648.581,138.0,True,0,0,4.69986231884058
node[1235],18.15,0.0,27302.5,27420.5,304.996,977.863,117.5,True,24,0,8.32223829787234
node[1455],16.0748,0.0,27358.0,27420.5,152.571,497.015,62.0,True,0,0,8.016370967741935
node[1182],16.0959,0.0,27289.0,27420.5,316.006,1073.08,131.0,True,0,0,8.191450381679388
node[1363],15.5677,0.0,27335.0,27420.5,234.708,878.783,85.0,True,9,0,10.338623529411764
node[1463],12.4573,0.0,27360.0,27421.0,99.4481,275.057,60.5,True,0,0,4.546396694214876
node[1329],15.3785,0.0,27325.5,27421.0,279.051,898.3810000000001,95.0,True,0,0,9.456642105263159
node[1035],18.143,0.0,27253.5,27421.5,402.88,1307.43,167.5,True,27,0,7.80555223880597
node[1270],15.8969,0.0,27310.5,27421.5,280.603,1020.0,110.5,True,0,0,9.23076923076923
node[1371],19.0,0.0,27337.0,27422.0,247.46900000000002,859.082,84.5,True,17,0,10.166650887573965
node[1194],16.25,0.0,27292.0,27422.0,349.37,1080.56,129.5,True,0,0,8.344092664092663
node[1520],16.337,6.9,27367.5,27422.5,163.745,751.502,54.5,True,7,0,13.789027522935779
node[1231],16.25,0.0,27302.0,27422.5,328.55699999999996,1103.88,120.0,True,0,0,9.199000000000002
