module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[235],15.9848,0.0,27063.0,27210.5,271.51,652.387,147.0,True,6,0,4.438006802721088
node[266],15.5947,0.0,27073.5,27211.0,260.006,641.3340000000001,137.0,True,2,0,4.681270072992701
node[223],16.1,0.0,27060.0,27211.0,273.83099999999996,636.36,150.5,True,2,0,4.228305647840532
node[514],20.3636,0.0,27139.0,27212.0,218.252,686.9019999999999,72.5,True,1,0,9.474510344827586
node[237],16.0093,0.0,27063.5,27212.5,285.931,635.951,148.5,True,2,0,4.282498316498317
node[329],16.25,0.0,27090.0,27212.5,283.111,896.809,122.0,True,19,0,7.350893442622951
node[270],14.9965,0.0,27074.0,27213.0,257.723,662.447,138.5,True,2,0,4.78301083032491
node[274],15.3722,0.0,27075.0,27213.5,266.51599999999996,662.331,138.0,True,3,0,4.7995
node[267],16.25,0.0,27073.5,27213.5,289.22700000000003,1055.32,139.5,True,22,0,7.565017921146953
node[294],16.0,0.0,27079.0,27214.0,300.719,900.273,134.5,True,22,0,6.693479553903346
node[349],16.0083,0.0,27095.0,27214.5,254.894,660.5110000000001,119.0,True,3,0,5.550512605042018
node[263],15.2411,0.0,27072.0,27214.5,312.16700000000003,1093.65,142.0,True,24,0,7.701760563380282
node[330],15.65,0.0,27090.5,27215.0,237.468,637.807,124.0,True,2,0,5.1436048387096776
node[491],16.25,0.0,27132.5,27215.0,238.924,909.387,82.0,True,12,0,11.090085365853659
node[95],19.4729,0.0,27027.0,27215.5,390.59,1048.8,188.0,True,1,0,5.578723404255319
node[312],16.3415,0.0,27084.5,27215.5,271.362,1033.54,130.5,True,20,0,7.919846743295019
node[344],15.65,0.0,27094.0,27216.0,238.896,636.756,121.5,True,2,0,5.24079012345679
node[420],15.9062,0.0,27111.5,27216.0,215.69799999999998,646.059,104.0,True,2,0,6.212105769230769
node[384],15.65,0.0,27103.0,27217.0,225.90400000000002,636.715,113.5,True,2,0,5.609823788546255
node[500],16.0705,0.0,27135.0,27217.5,190.003,644.113,82.0,True,2,0,7.855036585365855
node[489],16.4773,0.0,27131.0,27217.5,190.35,636.299,86.0,True,2,0,7.398825581395348
node[190],18.6374,0.0,27052.0,27219.0,386.755,1060.11,166.5,True,2,0,6.367027027027026
node[440],15.4041,0.0,27116.5,27219.0,212.89,615.795,102.0,True,2,0,6.037205882352941
node[525],15.3657,0.0,27143.5,27219.5,181.55700000000002,639.555,75.5,True,3,0,8.47092715231788
node[548],16.25,0.0,27149.0,27219.5,177.635,643.758,70.0,True,3,0,9.196542857142857
node[512],14.7902,0.0,27138.5,27221.0,191.84900000000002,634.6419999999999,82.0,True,2,0,7.739536585365853
node[560],16.8837,3.5,27152.0,27221.0,249.328,896.03,68.5,True,9,0,13.0807299270073
node[457],15.1168,0.0,27120.0,27221.5,223.485,674.954,101.0,True,19,0,6.682712871287128
node[526],15.933,0.0,27144.0,27221.5,194.00099999999998,663.595,77.0,True,2,0,8.618116883116883
node[462],16.25,0.0,27121.0,27221.5,219.111,637.201,100.0,True,2,0,6.37201
node[236],19.7352,0.0,27063.5,27222.0,371.716,1050.97,158.0,True,1,0,6.651708860759494
node[465],16.488,0.0,27121.5,27222.5,230.40900000000002,640.564,100.5,True,0,0,6.3737711442786065
node[254],22.5,0.0,27069.0,27222.5,422.782,1294.6,153.0,True,20,0,8.461437908496732
node[126],16.1921,0.0,27035.5,27223.0,403.214,1495.56,187.0,True,26,0,7.997647058823529
node[623],16.25,4.58995,27170.0,27223.5,164.623,637.826,53.0,True,3,0,12.03445283018868
node[316],16.6001,0.0,27085.5,27224.0,335.588,1135.98,138.0,True,22,0,8.231739130434782
node[403],17.1,0.124797,27107.5,27224.0,285.251,1019.19,116.0,True,11,0,8.786120689655172
node[119],16.25,0.0,27034.0,27224.5,444.204,1504.57,190.0,True,26,0,7.91878947368421
node[401],20.3636,0.0,27106.5,27224.5,309.212,1047.45,117.5,True,2,0,8.914468085106384
node[201],21.25,-1.02589,27054.5,27225.5,427.17,1473.03,170.5,True,27,0,8.639472140762463
node[551],16.0861,0.0,27150.0,27227.5,187.36900000000003,677.705,77.0,True,2,0,8.801363636363638
node[582],16.3569,0.0,27158.5,27229.0,182.722,673.335,70.0,True,2,0,9.619071428571429
node[84],16.25,0.0,27024.0,27230.5,431.895,1256.66,206.0,True,11,0,6.100291262135923
node[44],21.9,0.0,27014.5,27232.0,451.88800000000003,1144.33,217.0,True,23,0,5.273410138248847
node[797],14.2461,6.9,27222.0,27232.0,35.0293,104.691,9.5,True,2,0,11.020105263157895
node[419],15.7778,0.0,27111.0,27232.0,273.527,988.579,120.5,True,12,0,8.20397510373444
node[521],16.4131,0.0,27142.0,27233.0,256.685,874.905,90.5,True,0,0,9.667458563535911
node[240],16.0,-0.818174,27064.5,27233.0,373.496,1070.04,168.0,True,0,0,6.369285714285714
node[209],14.95,0.0,27055.5,27233.0,364.029,1049.03,177.0,True,0,0,5.926723163841808
node[212],21.6265,0.0,27056.5,27233.5,403.836,1133.49,176.5,True,23,0,6.422039660056657
node[249],17.3859,0.0,27067.5,27233.5,425.97900000000004,1544.54,165.5,True,11,0,9.332567975830816
node[117],22.3929,0.0,27034.0,27234.5,444.26199999999994,1065.59,200.0,True,40,0,5.3279499999999995
node[53],22.5,0.0,27017.0,27234.5,531.919,1607.31,217.0,True,13,0,7.406958525345622
node[433],15.4383,0.0,27115.5,27234.5,274.56,1004.42,118.5,True,13,0,8.476118143459916
node[206],15.65,0.0,27055.0,27235.0,379.32800000000003,1040.68,179.5,True,0,0,5.797660167130919
node[197],22.15,0.0,27053.0,27235.5,432.726,1138.89,182.0,True,23,0,6.257637362637364
node[193],21.0893,0.0,27052.5,27235.5,401.608,1058.36,182.5,True,37,0,5.7992328767123285
node[533],16.0693,0.0,27145.0,27235.5,254.697,889.706,90.0,True,0,0,9.885622222222223
node[228],22.114,0.0,27061.0,27236.5,476.74,1611.79,175.0,True,9,0,9.210228571428571
node[275],15.7004,0.0,27075.0,27236.5,348.265,1071.87,161.0,True,0,0,6.657577639751552
node[508],15.0398,3.07191,27137.0,27236.5,243.865,993.2239999999999,99.0,True,12,0,10.032565656565655
node[334],20.936,-0.28065300000000004,27091.0,27237.0,358.352,1063.17,145.5,True,29,0,7.307010309278351
node[379],16.0939,0.0,27101.0,27237.5,362.61,1340.03,136.0,True,12,0,9.853161764705883
node[435],15.65,0.0,27115.5,27237.5,317.438,1069.61,121.5,True,0,0,8.803374485596708
node[214],22.0747,0.0,27057.5,27238.0,432.16,1068.96,180.0,True,36,0,5.938666666666667
node[6],22.5,-1.92976,27002.5,27238.0,614.861,1916.75,235.0,True,13,0,8.156382978723403
node[410],15.4779,0.0,27108.5,27238.0,323.322,982.1030000000001,129.0,True,0,0,7.613201550387598
node[359],21.0485,0.0,27097.5,27238.5,333.046,1060.18,140.5,True,29,0,7.54576512455516
node[568],15.017000000000001,3.2597099999999997,27154.0,27239.0,222.59799999999998,987.176,84.5,True,12,0,11.682556213017753
node[429],18.0933,0.0,27114.0,27240.5,350.224,1502.5,126.0,True,11,0,11.924603174603174
node[612],16.25,6.9,27167.5,27240.5,209.924,992.3910000000001,72.5,True,9,0,13.688151724137931
node[314],22.9054,0.0,27085.0,27241.0,369.74699999999996,1070.5,155.5,True,31,0,6.884244372990354
node[173],15.65,0.0,27047.0,27241.0,423.01,1558.24,193.5,True,30,0,8.052919896640827
node[239],22.25,0.0,27064.5,27242.5,405.691,1069.11,177.5,True,35,0,6.023154929577464
node[675],16.25,3.5,27184.0,27242.5,206.377,832.081,58.0,True,0,0,14.346224137931035
node[576],15.1377,4.58291,27157.0,27242.5,207.065,999.789,85.0,True,10,0,11.762223529411765
node[550],16.25,0.0,27149.5,27243.0,263.127,871.3530000000001,93.0,True,0,0,9.369387096774194
node[701],13.15,0.0,27191.5,27243.5,102.449,273.677,51.5,True,0,0,5.314116504854369
node[477],22.8203,0.0,27126.5,27243.5,338.405,1081.61,116.5,True,24,0,9.28420600858369
node[374],15.0,0.0,27100.0,27243.5,330.36199999999997,1069.38,143.0,True,0,0,7.478181818181819
node[392],16.25,0.0,27105.0,27244.0,288.915,1056.87,138.5,True,9,0,7.630830324909747
node[170],17.4411,0.0,27046.0,27244.5,440.163,1360.77,198.0,True,31,0,6.872575757575757
node[630],15.2278,3.5,27173.0,27245.0,215.68599999999998,859.363,71.5,True,0,0,12.019062937062937
node[289],22.5,0.0,27078.0,27245.5,463.94699999999995,1325.54,167.0,True,19,0,7.937365269461077
node[370],16.7593,0.0,27099.5,27245.5,336.907,1045.0,145.5,True,9,0,7.18213058419244
node[269],19.1343,-2.69892,27074.0,27246.0,383.384,1068.66,171.5,True,34,0,6.23125364431487
node[49],21.25,0.0,27015.5,27246.5,530.498,1296.88,230.5,True,26,0,5.626377440347072
node[100],21.4173,0.0,27028.0,27246.5,545.5840000000001,1285.14,218.0,True,25,0,5.8951376146789
node[260],18.5,0.0,27071.0,27246.5,374.534,975.453,175.0,True,35,0,5.574017142857143
node[534],18.8836,0.0,27145.5,27247.0,284.632,1066.5,101.0,True,20,0,10.55940594059406
node[73],22.3898,0.0,27022.0,27247.0,510.131,1330.56,224.5,True,25,0,5.926770601336303
node[338],18.4012,0.0,27091.5,27247.5,368.401,1103.61,155.5,True,23,0,7.097170418006431
node[665],15.6822,3.5,27181.5,27247.5,199.482,861.847,65.5,True,0,0,13.157969465648854
node[373],18.5176,0.0,27100.0,27248.5,337.88,973.664,148.0,True,30,0,6.57881081081081
node[210],16.75,0.0,27056.0,27248.5,554.172,1753.44,192.0,True,21,0,9.1325
node[151],16.8032,0.0,27042.5,27249.0,429.926,1322.08,206.0,True,31,0,6.417864077669902
node[2],16.0,0.0,27001.5,27249.0,591.17,1856.26,247.0,True,24,0,7.515222672064778
node[691],16.0,3.5,27188.5,27249.0,190.476,836.008,60.0,True,0,0,13.933466666666668
node[427],15.5846,0.0,27113.5,27249.0,275.595,1036.07,135.0,True,10,0,7.674592592592592
node[674],16.25,0.0,27183.5,27249.5,221.567,876.0260000000001,65.5,True,0,0,13.374442748091605
node[563],19.2614,0.0,27152.5,27250.0,257.733,772.072,97.0,True,0,0,7.959505154639175
node[484],19.7576,0.0,27129.5,27250.0,323.671,993.8560000000001,120.0,True,0,0,8.282133333333334
node[394],19.076,0.0,27105.5,27250.5,356.647,1000.95,144.5,True,0,0,6.926989619377163
node[475],18.6001,0.0,27124.5,27250.5,288.187,780.1360000000001,125.5,True,0,0,6.216223107569721
node[200],23.3611,-0.7891239999999999,27054.5,27251.0,511.542,1290.89,196.0,True,10,0,6.586173469387756
node[96],15.65,-1.44488,27027.0,27251.0,568.23,1857.73,223.5,True,22,0,8.31199105145414
node[408],16.9,0.0,27108.5,27251.5,317.093,877.763,142.5,True,12,0,6.159740350877193
node[482],19.4261,0.0,27128.0,27251.5,312.949,1006.09,123.0,True,0,0,8.17959349593496
node[333],16.0846,0.0,27091.0,27252.0,334.842,874.306,160.5,True,13,0,5.4473894080996885
node[368],17.9729,0.0,27099.0,27252.0,317.277,987.194,152.5,True,30,0,6.473403278688524
node[395],17.5556,0.0,27105.5,27252.0,298.651,974.375,146.0,True,29,0,6.673801369863014
node[90],15.65,-2.12668,27025.5,27252.0,552.942,1859.45,226.0,True,23,0,8.227654867256637
node[256],22.5003,0.0,27070.0,27252.5,487.225,1286.03,182.0,True,9,0,7.066098901098901
node[486],16.25,0.0,27130.5,27252.5,292.643,798.132,121.5,True,0,0,6.5689876543209875
node[402],18.8958,0.0,27107.5,27252.5,317.332,999.4580000000001,144.5,True,0,0,6.916664359861592
node[422],17.0223,0.0,27112.0,27253.0,302.791,865.227,140.5,True,12,0,6.1581992882562275
node[639],16.25,0.0,27175.5,27253.5,152.06799999999998,284.921,77.5,True,16,0,3.6764
node[243],22.436999999999998,0.0,27065.5,27253.5,480.735,1278.82,187.5,True,10,0,6.820373333333333
node[507],18.6342,0.0,27137.0,27253.5,284.255,993.635,116.0,True,0,0,8.565818965517241
node[458],16.339000000000002,0.0,27120.5,27254.0,314.117,871.547,133.0,True,6,0,6.552984962406015
node[450],22.5,0.0,27119.5,27254.5,415.483,1284.89,134.5,True,8,0,9.553085501858737
node[383],18.137,0.0,27102.0,27254.5,316.416,990.24,152.0,True,31,0,6.514736842105263
node[679],16.25,1.90085,27185.5,27254.5,232.817,899.442,68.5,True,0,0,13.130540145985401
node[708],16.25,0.0,27194.5,27255.0,131.072,282.654,60.0,True,12,0,4.7109
node[159],21.25,0.0,27044.0,27255.0,526.0840000000001,1404.89,210.5,True,26,0,6.674061757719715
node[372],21.3108,-1.2105700000000001,27100.0,27255.5,405.398,1283.95,155.0,True,9,0,8.283548387096774
node[56],21.25,0.0,27017.5,27255.5,566.08,1410.25,237.5,True,27,0,5.937894736842106
node[417],18.3123,0.0,27109.5,27256.0,310.086,981.939,146.0,True,29,0,6.725609589041095
node[83],21.25,-4.61393,27024.0,27257.0,552.012,1407.08,232.5,True,26,0,6.051956989247311
node[276],21.6136,0.0,27075.0,27257.0,398.86199999999997,912.122,181.5,True,1,0,5.025465564738292
node[434],16.2423,0.0,27115.5,27258.0,315.482,979.225,142.0,True,28,0,6.895950704225352
node[55],15.7,-2.5685700000000002,27017.0,27258.5,509.157,1561.93,241.0,True,0,0,6.481037344398341
node[17],16.0,0.0,27006.5,27258.5,510.847,1560.06,251.5,True,0,0,6.2030218687872765
node[405],16.25,0.0,27107.5,27259.0,270.849,622.313,151.0,True,20,0,4.121278145695364
node[285],21.6167,0.0,27077.0,27259.5,421.744,910.578,182.0,True,2,0,5.003175824175824
node[624],15.3958,0.0,27170.5,27259.5,201.96599999999998,624.016,88.5,True,7,0,7.051028248587571
node[614],15.9992,0.0,27168.0,27259.5,244.729,1035.49,91.0,True,11,0,11.37901098901099
node[356],19.6751,0.0,27096.5,27260.0,370.949,905.221,163.0,True,2,0,5.553503067484662
node[9],16.0,-2.8634,27003.0,27260.5,516.744,1544.98,257.0,True,0,0,6.0115953307393
node[443],15.6481,0.0,27117.5,27261.0,310.629,978.419,143.0,True,29,0,6.842090909090909
node[564],15.9218,0.0,27153.0,27261.0,230.98,622.7769999999999,107.5,True,12,0,5.793274418604651
node[415],16.25,0.0,27109.5,27261.0,267.789,657.931,151.0,True,18,0,4.357158940397351
node[29],15.3423,-2.45655,27009.5,27261.0,492.18699999999995,1547.14,251.0,True,0,0,6.16390438247012
node[459],16.0188,0.0,27120.5,27261.5,259.362,626.851,140.5,True,17,0,4.461572953736654
node[362],15.9452,0.0,27097.5,27262.0,342.37800000000004,973.8330000000001,164.0,True,33,0,5.938006097560976
node[577],20.1213,0.0,27157.0,27262.0,282.757,916.79,104.5,True,1,0,8.77311004784689
node[539],16.25,0.0,27147.5,27262.5,255.44,787.5830000000001,114.5,True,0,0,6.878454148471617
node[167],17.5,0.0,27045.5,27263.5,390.13,806.961,217.5,True,44,0,3.7101655172413794
node[375],19.2772,0.0,27100.0,27263.5,365.904,912.595,163.0,True,2,0,5.598742331288344
node[441],15.5504,0.0,27117.5,27264.0,271.318,660.5039999999999,146.0,True,18,0,4.523999999999999
node[519],18.8402,0.0,27141.5,27264.5,262.184,977.67,122.5,True,25,0,7.980979591836735
node[783],15.2475,6.9,27216.0,27265.0,147.10299999999998,621.4,48.5,True,4,0,12.812371134020617
node[532],18.4379,0.0,27145.0,27265.5,271.718,974.9680000000001,120.0,True,24,0,8.124733333333333
node[430],18.75,0.0,27114.0,27266.0,346.829,911.6080000000001,151.5,True,2,0,6.0172145214521455
node[494],15.7778,0.0,27133.5,27266.0,252.263,664.762,132.0,True,14,0,5.036075757575757
node[572],19.5177,0.0,27155.5,27267.0,262.77,981.946,111.0,True,22,0,8.84636036036036
node[448],16.25,0.0,27118.5,27267.5,276.765,657.85,148.5,True,18,0,4.42996632996633
node[432],16.75,0.0,27115.5,27268.0,423.543,1471.94,152.0,True,23,0,9.683815789473684
node[485],18.4388,0.0,27129.5,27268.0,340.163,911.0039999999999,138.0,True,1,0,6.601478260869564
node[168],16.25,0.0,27046.0,27269.5,554.047,1848.81,223.0,True,17,0,8.290627802690583
node[697],15.8142,0.0,27190.0,27269.5,198.13299999999998,658.033,79.0,True,4,0,8.32953164556962
node[504],16.75,0.0,27136.5,27270.0,390.852,1477.25,133.0,True,19,0,11.107142857142858
node[699],18.75,0.0,27190.5,27270.0,301.204,1002.33,79.0,True,2,0,12.687721518987342
node[253],16.4278,0.0,27069.0,27271.5,521.525,1867.49,202.0,True,17,0,9.245
node[144],23.4071,0.0,27040.0,27272.0,526.75,1303.84,231.5,True,42,0,5.632138228941685
node[164],15.6756,0.0,27045.0,27272.5,555.4490000000001,1855.24,227.0,True,18,0,8.172863436123349
node[575],19.4054,0.0,27156.5,27273.0,272.644,762.6039999999999,116.0,True,2,0,6.574172413793103
node[524],15.77,0.0,27143.5,27273.5,277.315,806.988,129.5,True,26,0,6.231567567567568
node[376],16.25,0.0,27100.5,27273.5,359.869,1304.29,172.5,True,29,0,7.5611014492753625
node[559],19.5972,0.0,27152.0,27273.5,291.231,782.002,121.0,True,3,0,6.4628264462809915
node[273],16.25,0.0,27075.0,27274.0,506.54699999999997,1851.42,198.5,True,17,0,9.32705289672544
node[343],19.25,0.0,27094.0,27274.0,434.694,1410.98,179.5,True,14,0,7.860612813370474
node[597],19.25,0.0,27162.5,27274.0,257.307,768.727,111.0,True,3,0,6.925468468468468
node[775],16.25,3.5,27213.0,27274.0,205.71599999999998,867.375,60.5,True,0,0,14.336776859504132
node[607],20.4631,0.0,27166.5,27274.5,280.935,780.798,107.5,True,3,0,7.263237209302326
node[213],15.0,0.0,27057.5,27275.0,500.749,1848.18,217.0,True,17,0,8.516958525345622
node[602],19.245,0.0,27164.5,27275.0,268.598,777.852,110.0,True,2,0,7.071381818181818
node[540],22.076999999999998,0.0,27147.5,27276.0,290.685,641.553,128.0,True,26,0,5.0121328125
node[345],16.7221,0.0,27094.0,27276.0,447.978,1612.69,181.5,True,17,0,8.88534435261708
node[877],16.25,5.5,27242.5,27276.0,122.061,451.41900000000004,33.0,True,0,0,13.679363636363638
node[499],19.6945,0.0,27134.5,27276.0,430.94300000000004,1421.95,141.0,True,5,0,10.084751773049646
node[662],19.0717,0.0,27181.0,27276.0,229.222,765.11,94.5,True,4,0,8.096402116402116
node[637],19.25,0.0,27175.0,27276.0,239.3,766.8389999999999,100.5,True,3,0,7.630238805970149
node[587],15.65,0.0,27159.5,27276.0,260.461,870.25,116.0,True,19,0,7.502155172413793
node[286],16.25,0.0,27077.5,27276.5,496.962,1847.62,198.5,True,16,0,9.307909319899244
node[583],18.1705,0.0,27158.5,27276.5,251.083,781.534,117.5,True,2,0,6.6513531914893615
node[606],20.109,0.0,27166.0,27277.0,254.389,766.0239999999999,110.5,True,3,0,6.932343891402714
node[331],22.5612,0.0,27090.5,27277.5,451.824,1304.51,186.5,True,29,0,6.994691689008043
node[648],18.8569,0.0,27179.5,27277.5,231.832,771.882,97.5,True,4,0,7.916738461538461
node[588],16.25,0.0,27159.5,27278.0,276.927,694.304,118.0,True,23,0,5.88393220338983
node[409],15.7434,0.0,27108.5,27278.0,328.56,907.946,169.0,True,22,0,5.372461538461539
node[731],19.25,0.0,27201.5,27278.0,201.015,765.6439999999999,76.0,True,4,0,10.074263157894736
node[510],15.65,0.0,27138.0,27278.5,301.91900000000004,689.512,140.0,True,29,0,4.925085714285714
node[681],19.8552,0.0,27186.0,27278.5,232.986,781.288,92.0,True,5,0,8.492260869565218
node[685],19.25,0.0,27186.5,27279.0,222.90599999999998,769.184,92.0,True,3,0,8.360695652173913
node[593],15.3713,-1.46974,27162.0,27280.0,260.529,688.368,117.5,True,24,0,5.858451063829787
node[753],19.25,0.0,27206.5,27280.0,207.78799999999998,763.183,73.0,True,4,0,10.454561643835616
node[762],15.474,1.52004,27208.5,27280.5,202.86,690.659,71.5,True,14,0,9.659566433566434
node[284],19.25,0.0,27077.0,27280.5,474.05199999999996,1297.04,203.0,True,34,0,6.38935960591133
node[678],18.0,0.0,27185.5,27281.0,216.452,770.422,95.0,True,4,0,8.109705263157895
node[615],22.5,0.0,27168.5,27281.5,264.608,571.389,112.5,True,22,0,5.079013333333333
node[290],16.55,-0.271057,27078.5,27282.0,399.69,818.0939999999999,203.0,True,40,0,4.0300197044334976
node[772],19.25,1.32342,27211.0,27282.0,202.226,773.535,70.5,True,4,0,10.972127659574468
node[713],18.8656,0.0,27197.5,27282.5,210.935,772.467,84.5,True,5,0,9.141621301775148
node[689],15.0,-0.5356609999999999,27188.5,27283.0,228.467,692.693,94.0,True,18,0,7.369074468085106
node[718],15.0,0.0,27198.0,27284.0,216.142,694.4580000000001,85.5,True,18,0,8.122315789473685
node[777],18.0,2.11897,27214.0,27284.5,190.87599999999998,779.735,70.0,True,5,0,11.139071428571429
node[768],18.4332,0.0,27209.5,27284.5,190.27700000000002,761.568,74.5,True,5,0,10.222389261744967
node[727],17.5,0.0,27200.5,27285.5,209.834,663.7439999999999,84.5,True,17,0,7.8549585798816555
node[661],17.5,0.0,27181.0,27285.5,252.888,747.7819999999999,104.0,True,18,0,7.190211538461538
node[786],18.0,0.0,27217.5,27285.5,195.671,790.346,67.5,True,4,0,11.70882962962963
node[765],18.4768,0.0,27209.0,27285.5,204.422,778.255,76.0,True,5,0,10.240197368421052
node[328],19.25,0.0,27090.0,27286.0,466.36300000000006,1302.97,195.5,True,32,0,6.664808184143222
node[823],15.65,6.9,27229.0,27286.5,177.893,691.314,57.0,True,11,0,12.128315789473683
node[694],15.1412,0.0,27189.5,27286.5,217.543,689.806,96.5,True,19,0,7.148248704663213
node[815],18.8076,4.06044,27226.5,27286.5,191.972,764.717,59.5,True,4,0,12.852386554621848
node[244],16.795,0.0,27066.5,27287.0,421.167,1093.51,220.0,True,25,0,4.9705
node[352],19.25,0.0,27095.5,27287.0,443.866,1313.78,191.0,True,31,0,6.878429319371728
node[784],18.5829,0.0,27216.0,27287.0,199.618,781.55,70.5,True,5,0,11.08581560283688
node[487],19.1588,0.0,27130.5,27288.5,394.05199999999996,1302.23,157.5,True,25,0,8.268126984126985
node[821],18.6074,3.966,27228.0,27288.5,183.301,780.055,60.0,True,4,0,13.000916666666665
node[497],21.25,0.0,27134.0,27289.0,434.151,1570.69,154.5,True,8,0,10.166278317152104
node[660],16.9,0.0,27180.5,27289.5,281.814,906.165,108.5,True,16,0,8.351751152073732
node[629],20.0266,0.0,27173.0,27289.5,298.952,990.132,116.0,True,24,0,8.535620689655172
