module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[922],16.8904,-1.58588,27135.5,27349.0,422.035,1361.74,213.0,True,27,0,6.3931455399061035
node[1657],16.0383,0.0,27246.5,27349.0,230.275,635.173,102.0,True,2,0,6.227186274509804
node[1221],15.4479,0.0,27180.0,27349.5,334.014,1039.34,169.0,True,0,0,6.149940828402366
node[1428],17.75,0.0,27213.0,27349.5,292.91900000000004,679.949,136.0,True,2,0,4.999625
node[1639],15.3557,0.0,27244.5,27349.5,218.125,614.891,104.5,True,3,0,5.884124401913875
node[1674],15.6061,0.0,27248.5,27350.0,212.00900000000001,633.685,101.0,True,3,0,6.274108910891089
node[1851],15.8627,2.63612,27273.0,27350.0,235.842,994.6560000000001,76.5,True,11,0,13.002039215686276
node[1680],15.2986,0.0,27249.0,27350.0,222.963,867.7769999999999,100.5,True,0,0,8.634597014925372
node[1230],17.834,0.0,27181.5,27351.0,319.22,695.007,169.0,True,2,0,4.112467455621301
node[1692],15.6367,0.0,27251.0,27351.0,221.157,652.159,99.5,True,2,0,6.5543618090452265
node[1699],16.25,0.0,27251.5,27351.0,248.021,898.33,99.0,True,0,0,9.074040404040405
node[2289],10.0897,4.58986,27337.0,27351.5,28.8183,109.39299999999999,14.0,True,3,0,7.8137857142857134
node[1650],15.1965,0.0,27246.0,27351.5,215.734,638.043,105.0,True,2,0,6.0766
node[1691],20.2567,0.0,27250.5,27351.5,252.58700000000002,890.451,100.5,True,0,0,8.86020895522388
node[1705],16.0261,0.0,27252.0,27351.5,235.908,870.4169999999999,99.0,True,0,0,8.792090909090907
node[1701],15.3438,0.0,27252.0,27352.0,211.734,662.683,99.5,True,2,0,6.660130653266331
node[1069],20.0,0.0,27159.5,27352.5,425.452,1082.12,192.5,True,35,0,5.6214025974025965
node[1379],16.6413,0.0,27204.5,27353.0,320.375,881.4019999999999,148.0,True,29,0,5.955418918918919
node[1741],15.4957,0.0,27256.5,27353.0,229.899,851.291,96.0,True,0,0,8.867614583333333
node[1644],16.0695,0.0,27245.0,27353.5,233.75400000000002,667.7360000000001,108.0,True,2,0,6.1827407407407415
node[1777],15.5706,0.0,27262.0,27353.5,208.14,651.9540000000001,91.0,True,2,0,7.164329670329671
node[293],17.6863,0.0,27044.0,27354.0,548.4830000000001,1068.64,309.5,True,1,0,3.4527948303715674
node[1855],15.3234,0.0,27274.0,27354.0,191.85299999999998,663.61,79.5,True,2,0,8.347295597484276
node[1707],16.25,0.0,27252.5,27354.5,249.385,886.289,101.5,True,0,0,8.731911330049261
node[1247],22.0747,0.0,27184.0,27355.0,377.31699999999995,1074.89,170.5,True,35,0,6.3043401759530795
node[1755],15.7093,0.0,27259.0,27355.0,213.826,635.374,95.5,True,3,0,6.653130890052356
node[985],21.9686,0.0,27146.0,27355.5,461.0,1066.78,209.0,True,42,0,5.104210526315789
node[995],21.0799,0.0,27147.5,27356.0,430.77,1082.49,208.0,True,42,0,5.204278846153846
node[1900],14.9682,0.0,27279.5,27356.0,186.322,634.872,76.0,True,3,0,8.35357894736842
node[1889],15.3187,0.0,27278.5,27356.0,188.782,664.0360000000001,77.0,True,3,0,8.623844155844157
node[445],16.3202,0.0,27066.5,27356.5,553.247,1373.29,289.5,True,34,0,4.7436614853195165
node[1078],18.3587,0.0,27161.0,27356.5,358.565,693.375,195.0,True,2,0,3.5557692307692306
node[1079],21.4486,0.0,27161.0,27357.0,402.07,1073.58,195.5,True,39,0,5.491457800511508
node[1805],15.5184,0.0,27265.5,27357.0,206.22099999999998,664.715,91.0,True,2,0,7.30456043956044
node[988],20.168,0.0,27146.5,27357.5,434.038,1081.62,210.5,True,42,0,5.13833729216152
node[1886],15.5774,-0.0103535,27277.5,27357.5,191.97400000000002,660.8860000000001,79.5,True,2,0,8.313031446540881
node[1937],16.2855,0.8448950000000001,27286.0,27357.5,189.74099999999999,668.545,71.0,True,2,0,9.41612676056338
node[676],15.435,0.0,27099.0,27358.0,474.97900000000004,1340.69,258.5,True,14,0,5.18642166344294
node[1243],16.7327,0.0,27183.0,27358.5,381.82099999999997,1161.21,175.0,True,12,0,6.635485714285714
node[965],22.25,0.0,27142.5,27358.5,558.368,1237.93,215.5,True,20,0,5.74445475638051
node[1420],19.2414,0.0,27211.5,27358.5,313.118,697.305,146.5,True,1,0,4.75976109215017
node[1739],15.4857,0.0,27256.5,27358.5,211.52900000000002,667.643,101.5,True,2,0,6.57776354679803
node[1717],15.25,0.0,27253.5,27358.5,244.895,902.383,104.5,True,0,0,8.635244019138756
node[1133],20.7971,0.0,27168.5,27359.0,402.619,1065.43,190.0,True,38,0,5.607526315789474
node[907],18.1503,0.0,27133.5,27359.5,472.849,1325.29,225.5,True,33,0,5.877117516629712
node[409],18.7709,0.0,27061.0,27359.5,517.769,1068.89,298.0,True,2,0,3.586879194630873
node[1882],15.622,0.0,27277.0,27359.5,192.982,629.794,82.0,True,3,0,7.6804146341463415
node[1360],21.723000000000003,0.0,27202.0,27360.0,346.283,1063.56,157.5,True,32,0,6.752761904761904
node[1852],15.8044,0.0,27273.5,27360.0,204.36700000000002,635.61,86.0,True,3,0,7.390813953488372
node[1304],21.1858,0.0,27193.5,27360.5,345.726,1063.24,166.5,True,34,0,6.385825825825826
node[1468],16.4451,-3.44613,27218.5,27360.5,309.749,615.784,141.5,True,0,0,4.351830388692579
node[1480],16.7627,0.0,27221.0,27360.5,313.691,1014.13,139.0,True,14,0,7.295899280575539
node[1271],21.9934,0.0,27187.0,27361.5,386.08099999999996,1065.29,174.0,True,35,0,6.122356321839081
node[853],15.837,0.0,27125.5,27361.5,473.286,1350.04,235.5,True,34,0,5.732653927813163
node[393],18.706,0.0,27058.0,27361.5,509.793,1061.65,303.0,True,2,0,3.503795379537954
node[1921],15.2304,0.0,27284.0,27361.5,184.428,661.0160000000001,77.0,True,2,0,8.584623376623378
node[1756],15.8309,0.0,27259.0,27362.0,217.3,685.133,102.5,True,2,0,6.6842243902439025
node[1405],21.603,0.0,27208.5,27362.5,365.006,1069.51,153.5,True,31,0,6.967491856677524
node[1348],16.1892,-0.610823,27199.5,27362.5,313.121,594.389,162.5,True,0,0,3.6577784615384616
node[1729],15.4383,0.0,27255.0,27362.5,247.421,898.327,107.0,True,0,0,8.395579439252337
node[1268],16.0799,0.0,27186.5,27363.5,337.173,1010.26,176.5,True,16,0,5.723852691218131
node[1486],21.5354,0.0,27222.0,27364.0,355.85400000000004,1092.24,141.5,True,28,0,7.719010600706714
node[897],15.9816,0.0,27132.0,27364.0,393.33,890.785,231.5,True,11,0,3.8478833693304533
node[1766],14.9918,0.0,27260.0,27364.0,221.05200000000002,694.914,103.5,True,2,0,6.714144927536232
node[1349],19.3905,0.0,27200.0,27364.5,339.884,699.6039999999999,164.0,True,2,0,4.265878048780487
node[1738],15.1586,0.0,27256.0,27364.5,248.183,911.316,108.0,True,0,0,8.43811111111111
node[1503],21.4947,0.0,27224.0,27365.0,357.67,1047.3,140.5,True,29,0,7.454092526690391
node[2024],16.25,4.38776,27300.0,27365.0,204.57299999999998,861.94,64.5,True,8,0,13.363410852713178
node[1706],15.7459,0.0,27252.0,27365.0,241.429,676.5889999999999,112.5,True,1,0,6.014124444444444
node[1799],15.5749,0.0,27264.5,27365.5,247.53900000000002,880.571,100.5,True,0,0,8.761900497512437
node[1712],21.5933,0.0,27253.5,27366.0,316.66700000000003,1049.27,112.0,True,23,0,9.368482142857143
node[977],15.2781,0.0,27145.0,27366.0,400.166,890.247,220.5,True,12,0,4.037401360544218
node[1837],15.2563,-0.7833859999999999,27271.5,27366.0,195.946,652.306,94.0,True,2,0,6.939425531914894
node[1504],15.2469,0.0,27224.0,27366.0,279.844,676.1039999999999,141.5,True,2,0,4.778120141342756
node[1774],16.25,0.0,27261.5,27366.0,259.75,913.1469999999999,104.0,True,0,0,8.780259615384615
node[1541],16.3851,0.0,27232.0,27366.0,295.79400000000004,962.38,133.5,True,15,0,7.208838951310861
node[1571],18.0339,0.0,27235.5,27366.5,310.375,859.321,130.5,True,26,0,6.584835249042146
node[1545],18.5047,0.0,27232.5,27366.5,319.462,858.9630000000001,133.5,True,27,0,6.434179775280899
node[1574],17.9896,0.0,27236.5,27366.5,307.846,858.695,129.5,True,26,0,6.6308494208494215
node[1371],18.5257,0.0,27203.5,27366.5,347.837,978.612,162.5,True,33,0,6.022227692307692
node[578],17.7765,0.0,27087.0,27367.0,468.647,1073.77,279.5,True,2,0,3.8417531305903396
node[1665],16.1176,0.0,27247.5,27367.5,288.98,930.0260000000001,119.5,True,24,0,7.782644351464436
node[1483],22.0281,0.0,27221.5,27368.0,390.43300000000005,1080.96,146.0,True,29,0,7.403835616438356
node[1077],14.8449,0.0,27161.0,27368.0,362.934,880.341,206.5,True,11,0,4.2631525423728815
node[1820],14.7296,0.0,27268.0,27368.0,212.321,706.0239999999999,99.5,True,2,0,7.095718592964823
node[793],15.6845,0.0,27116.0,27368.0,483.501,1229.98,251.5,True,30,0,4.890576540755467
node[1649],18.0285,0.0,27246.0,27368.5,311.52,857.492,122.0,True,24,0,7.028622950819672
node[1537],19.25,0.0,27231.0,27368.5,287.98400000000004,978.2389999999999,137.0,True,27,0,7.140430656934306
node[903],17.8574,0.0,27132.5,27368.5,431.634,1065.53,235.5,True,1,0,4.524543524416136
node[760],17.0699,0.0,27110.0,27369.0,528.431,1215.19,258.5,True,31,0,4.700928433268859
node[1684],15.0563,0.0,27250.0,27369.0,283.231,1010.89,118.5,True,12,0,8.53071729957806
node[1286],16.25,0.0,27190.0,27369.5,444.49,1572.44,179.0,True,20,0,8.784581005586592
node[1065],22.27,0.0,27159.0,27370.0,449.089,1071.36,210.5,True,43,0,5.08959619952494
node[1211],15.6599,0.0,27179.5,27370.0,367.05800000000005,893.605,190.0,True,9,0,4.703184210526316
node[408],16.45,0.0,27060.5,27370.0,640.112,1559.63,309.0,True,0,0,5.0473462783171525
node[1035],19.75,0.0,27153.5,27370.0,432.99800000000005,1001.7,216.0,True,0,0,4.6375
node[1836],19.75,0.0,27271.0,27370.0,295.28,889.438,98.5,True,1,0,9.029827411167513
node[1140],18.5,0.0,27168.5,27370.0,386.54400000000004,852.997,201.0,True,2,0,4.243766169154228
node[1437],19.1513,0.0,27214.0,27370.0,319.346,780.9110000000001,155.5,True,0,0,5.021935691318328
node[725],16.3919,0.0,27106.0,27370.5,497.952,1132.57,264.0,True,39,0,4.290037878787879
node[429],16.25,0.0,27064.0,27370.5,628.698,1568.39,306.0,True,0,0,5.1254575163398695
node[1161],18.5,0.0,27173.0,27370.5,360.836,775.422,197.0,True,0,0,3.9361522842639594
node[648],17.8414,-0.127133,27095.0,27371.0,471.42,1067.24,275.5,True,2,0,3.8738294010889294
node[1993],15.8035,0.0,27295.0,27371.0,217.442,946.007,75.5,True,10,0,12.5298940397351
node[1858],15.0,0.0,27274.0,27371.0,189.295,591.066,96.5,True,0,0,6.125036269430052
node[1645],21.7481,0.0,27245.5,27371.5,348.853,1088.78,125.5,True,25,0,8.675537848605577
node[1059],18.9022,0.0,27158.0,27371.5,417.337,995.046,213.0,True,0,0,4.671577464788733
node[1850],19.0704,0.0,27273.0,27371.5,239.4,747.179,98.0,True,0,0,7.624275510204082
node[1265],19.0576,0.0,27186.0,27371.5,399.032,996.4789999999999,185.0,True,0,0,5.386372972972973
node[1917],15.3958,0.0,27283.0,27372.0,173.21200000000002,489.81,88.5,True,0,0,5.534576271186441
node[480],16.2904,0.0,27071.0,27372.0,597.238,1532.86,300.5,True,0,0,5.101031613976705
node[1573],18.3773,0.0,27235.5,27372.0,328.135,864.523,136.0,True,5,0,6.356786764705882
node[32],16.4291,-2.66665,27006.0,27372.5,709.977,1787.66,366.0,True,0,0,4.88431693989071
node[1240],18.0185,0.0,27182.5,27372.5,360.54,865.133,189.5,True,2,0,4.565345646437995
node[1375],21.9707,0.0,27204.0,27373.0,406.45300000000003,1083.84,168.5,True,34,0,6.432284866468843
node[1585],22.6644,0.0,27237.5,27373.0,344.983,1081.08,135.0,True,27,0,8.008
node[714],17.9247,0.0,27105.0,27373.0,446.64099999999996,1051.82,267.5,True,1,0,3.93203738317757
node[1831],16.25,0.0,27270.5,27373.5,175.264,279.77299999999997,102.5,True,20,0,2.729492682926829
node[1940],15.65,0.0,27286.5,27373.5,160.78799999999998,281.561,86.5,True,17,0,3.2550404624277456
node[1411],17.0226,0.0,27209.0,27373.5,311.72900000000004,996.326,164.0,True,33,0,6.075158536585366
node[304],16.0254,-0.583114,27045.5,27373.5,638.234,1621.0,327.5,True,40,0,4.949618320610687
node[1479],21.9264,0.0,27221.0,27374.0,377.35699999999997,1071.05,152.5,True,30,0,7.02327868852459
node[1382],16.1076,0.0,27205.0,27374.0,324.747,795.243,168.5,True,0,0,4.719543026706232
node[1845],18.6819,0.0,27272.5,27374.0,248.024,780.818,101.0,True,0,0,7.730871287128712
node[1118],18.6276,0.0,27166.5,27374.0,420.45300000000003,1005.04,207.0,True,0,0,4.855265700483091
node[1287],19.9022,0.0,27190.5,27374.0,407.30199999999996,1005.56,183.0,True,0,0,5.494863387978142
node[1587],15.0988,0.0,27237.5,27374.0,309.465,1038.01,136.0,True,10,0,7.632426470588236
node[745],21.968000000000004,-8.83495,27108.0,27374.5,571.962,1276.11,266.0,True,27,0,4.797406015037594
node[498],22.9857,0.0,27073.5,27374.5,664.953,1399.12,300.5,True,43,0,4.655973377703827
node[1498],16.9631,0.0,27223.0,27374.5,297.34,991.7330000000001,151.0,True,31,0,6.56776821192053
node[1472],16.1134,-2.75656,27219.5,27374.5,304.013,609.411,154.5,True,0,0,3.944407766990291
node[699],16.25,0.0,27102.5,27374.5,538.703,1595.16,271.5,True,0,0,5.8753591160221
node[1790],18.2145,0.0,27263.5,27374.5,267.942,803.44,110.5,True,0,0,7.270950226244344
node[2100],19.25,0.0,27311.0,27374.5,195.95,635.9580000000001,63.0,True,0,0,10.09457142857143
node[2074],15.65,0.0,27308.0,27375.0,131.784,275.36,66.5,True,14,0,4.140751879699248
node[1689],19.25,0.0,27250.5,27375.0,336.65,953.26,124.0,True,25,0,7.68758064516129
node[1441],16.1971,0.0,27214.5,27375.0,307.77,988.6060000000001,160.0,True,32,0,6.1787875
node[1144],15.1118,0.0,27170.0,27375.0,397.24699999999996,1064.73,204.5,True,29,0,5.2065036674816625
node[2085],15.7353,0.0,27309.0,27375.5,146.295,454.29,66.0,True,0,0,6.883181818181819
node[1630],15.25,-3.80639,27242.5,27376.0,286.597,610.118,133.0,True,0,0,4.587353383458647
node[1194],18.4844,0.0,27178.0,27376.0,416.44,991.439,197.5,True,0,0,5.019944303797468
node[1282],19.25,-0.339642,27189.5,27376.0,402.44300000000004,998.784,186.0,True,0,0,5.369806451612903
node[969],22.7566,-0.984685,27143.5,27376.5,522.804,1288.29,232.5,True,24,0,5.541032258064516
node[1516],22.1765,-3.3452800000000003,27226.5,27376.5,395.394,1086.57,149.5,True,30,0,7.268026755852842
node[1372],19.75,0.0,27203.5,27376.5,391.772,914.196,172.5,True,2,0,5.2996869565217395
node[1293],15.1193,0.0,27191.0,27376.5,428.55400000000003,1567.79,185.0,True,21,0,8.47454054054054
node[148],16.25,0.0,27023.0,27376.5,689.9580000000001,1631.73,353.0,True,39,0,4.622464589235127
node[1285],19.25,0.0,27190.0,27376.5,405.838,978.443,186.0,True,0,0,5.260446236559139
node[348],19.25,0.0,27052.0,27376.5,617.889,1642.31,324.0,True,18,0,5.068858024691358
node[1313],16.8013,0.0,27194.5,27376.5,398.829,1060.78,181.5,True,28,0,5.844517906336088
node[2101],16.25,0.0,27311.5,27377.0,146.773,283.606,65.0,True,13,0,4.3631692307692305
node[1083],18.4279,0.0,27161.5,27377.0,420.755,976.309,215.0,True,0,0,4.540972093023256
node[1139],21.8378,0.0,27168.5,27377.5,531.951,1252.95,208.5,True,21,0,6.0093525179856115
node[1636],15.8827,0.0,27244.0,27377.5,296.73400000000004,1000.35,133.0,True,27,0,7.521428571428571
node[641],18.9818,-0.644674,27094.0,27377.5,632.832,1574.44,283.0,True,32,0,5.56339222614841
node[817],16.15,0.0,27120.0,27378.0,591.486,1913.79,257.5,True,24,0,7.4321941747572815
node[89],16.25,0.0,27015.5,27378.0,716.0419999999999,1630.86,362.0,True,39,0,4.5051381215469615
node[512],19.25,-0.172447,27075.5,27378.0,650.651,1554.07,302.0,True,35,0,5.1459271523178804
node[875],19.2088,0.0,27128.5,27378.5,494.591,1291.62,249.5,True,24,0,5.176833667334669
node[1290],18.5905,0.0,27191.0,27378.5,377.736,1017.5,187.0,True,0,0,5.4411764705882355
node[846],19.9386,-0.46575500000000003,27124.5,27379.0,550.447,1408.41,254.0,True,26,0,5.54492125984252
node[1565],16.25,0.0,27234.5,27379.0,255.30200000000002,617.812,144.0,True,17,0,4.290361111111111
node[1624],16.5286,0.0,27242.0,27379.0,269.185,623.6619999999999,136.5,True,16,0,4.56895238095238
node[1730],22.2041,0.0,27255.5,27379.5,351.23900000000003,1044.12,123.5,True,25,0,8.454412955465585
node[700],21.1718,0.0,27102.5,27379.5,567.742,1410.56,276.5,True,29,0,5.101482820976492
node[726],20.9522,-1.68707,27106.0,27380.0,564.23,1309.95,273.5,True,27,0,4.789579524680073
node[968],16.2002,0.0,27143.0,27380.0,451.577,1136.09,236.5,True,33,0,4.803763213530655
node[558],20.1944,0.0,27083.5,27380.0,548.369,1361.4,296.0,True,0,0,4.599324324324325
node[1733],16.25,0.0,27255.5,27380.5,247.299,620.004,124.5,True,14,0,4.9799518072289155
node[2459],13.0566,0.9288200000000001,27360.5,27381.0,51.3289,122.04799999999999,20.0,True,4,0,6.102399999999999
node[1615],21.0518,0.0,27240.5,27381.0,361.918,1087.16,140.0,True,28,0,7.765428571428572
node[933],20.2498,-0.07355880000000001,27137.0,27381.0,562.989,1403.54,243.5,True,26,0,5.764024640657084
node[1652],16.6952,0.0,27246.0,27381.0,266.426,629.7869999999999,134.5,True,16,0,4.682431226765798
node[1142],16.25,0.0,27169.5,27381.0,350.091,669.7230000000001,211.0,True,10,0,3.1740426540284363
node[986],16.9469,0.0,27146.0,27381.0,505.346,1562.64,234.5,True,24,0,6.663710021321962
node[1725],18.15,0.0,27254.5,27381.5,266.363,977.513,126.5,True,25,0,7.727375494071146
node[1578],17.75,0.0,27236.5,27381.5,338.76800000000003,932.809,144.5,True,2,0,6.455425605536332
node[1152],18.5219,0.0,27172.0,27381.5,371.165,988.914,209.0,True,0,0,4.731645933014354
node[1485],19.25,0.0,27222.0,27381.5,341.279,988.819,159.0,True,0,0,6.218987421383647
node[242],15.1821,0.0,27036.5,27382.0,609.447,1588.28,345.0,True,58,0,4.603710144927536
node[1429],16.2893,0.0,27213.0,27382.0,371.834,1112.24,168.5,True,20,0,6.600830860534125
node[795],15.705,0.0,27116.5,27382.0,526.4,1561.36,265.0,True,30,0,5.891924528301886
node[766],17.250999999999998,-0.198734,27111.5,27382.5,582.124,1584.21,270.5,True,29,0,5.856598890942699
node[255],18.3938,0.0,27038.0,27383.0,773.395,2324.56,344.5,True,30,0,6.747634252539913
node[866],22.5,-2.37558,27127.5,27383.0,558.545,1410.98,255.0,True,28,0,5.533254901960785
node[1686],15.3958,0.0,27250.0,27383.0,300.0,976.288,132.5,True,26,0,7.368211320754717
node[1861],18.6575,0.0,27274.5,27383.0,279.16900000000004,913.832,108.0,True,2,0,8.461407407407407
node[1948],16.25,0.0,27288.5,27383.5,207.888,624.553,94.5,True,9,0,6.609026455026455
node[1696],15.65,0.0,27251.5,27383.5,246.612,619.018,131.5,True,15,0,4.707361216730038
node[1148],15.7736,-1.9462099999999998,27170.5,27383.5,347.37300000000005,664.238,212.5,True,10,0,3.1258258823529412
node[1915],17.0464,0.0,27283.0,27383.5,227.615,658.4910000000001,100.0,True,9,0,6.584910000000001
node[1117],18.4639,0.0,27165.5,27383.5,467.652,1571.69,217.5,True,21,0,7.22616091954023
node[1266],16.25,0.0,27186.5,27384.0,441.591,1367.62,197.0,True,36,0,6.942233502538071
node[318],18.1181,0.0,27047.5,27384.0,578.859,1371.06,336.0,True,0,0,4.080535714285714
node[643],22.3424,0.0,27094.0,27384.5,625.099,1424.25,290.0,True,30,0,4.911206896551724
node[1609],18.7644,-0.171354,27240.0,27384.5,324.39099999999996,931.403,144.0,True,2,0,6.468076388888889
node[920],16.7417,0.0,27135.5,27384.5,527.129,1570.92,248.5,True,25,0,6.321609657947686
node[763],16.8477,0.0,27110.5,27384.5,545.067,1550.71,273.5,True,30,0,5.669872029250457
node[1145],19.236,0.0,27170.0,27384.5,474.045,1585.2,214.0,True,21,0,7.407476635514019
node[2477],16.25,6.9,27363.5,27385.0,82.6321,281.77,21.0,True,5,0,13.417619047619047
node[2553],13.6647,6.9,27375.5,27385.0,31.8802,105.79,9.0,True,2,0,11.754444444444445
node[981],19.7738,0.0,27145.5,27385.0,508.11,1288.54,239.0,True,8,0,5.391380753138075
node[1737],15.1434,0.0,27256.0,27385.0,282.413,977.818,128.5,True,26,0,7.60947859922179
node[1760],15.7291,0.0,27259.5,27385.0,238.718,624.821,125.0,True,14,0,4.998568000000001
node[1989],16.25,0.0,27294.5,27385.5,191.82299999999998,625.0509999999999,90.5,True,7,0,6.9066408839779
node[957],19.2919,0.0,27142.0,27386.0,500.99300000000005,1282.44,243.5,True,7,0,5.266694045174538
node[1662],18.0883,0.0,27247.0,27386.0,315.629,911.796,138.5,True,2,0,6.583364620938629
node[35],16.8763,0.0,27006.5,27386.0,833.659,2687.51,379.0,True,29,0,7.091055408970977
node[1394],16.5365,0.0,27206.5,27386.0,346.776,992.056,179.0,True,20,0,5.5422122905027935
node[980],15.7893,0.0,27145.0,27386.5,501.73900000000003,1570.03,241.0,True,23,0,6.514647302904565
node[1906],15.1432,0.0,27280.5,27387.0,217.63,621.6659999999999,106.0,True,10,0,5.8647735849056595
node[1469],18.9807,0.0,27219.0,27387.0,319.901,1003.53,167.5,True,0,0,5.991223880597015
node[1072],16.2197,0.0,27160.0,27387.0,470.94599999999997,1549.58,226.5,True,22,0,6.841412803532008
node[1798],18.15,0.0,27264.5,27387.5,267.029,977.1519999999999,122.5,True,24,0,7.976751020408162
node[1141],18.6024,-2.92287,27169.0,27387.5,489.51099999999997,1539.39,218.0,True,1,0,7.061422018348624
node[1685],15.0,0.0,27250.0,27387.5,249.912,659.023,137.0,True,15,0,4.8103868613138685
node[1100],19.238,0.0,27163.5,27387.5,487.034,1574.8,223.5,True,24,0,7.046085011185682
node[862],22.2234,-4.36535,27127.0,27388.0,575.86,1401.58,260.5,True,29,0,5.3803454894433775
