module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1112],17.6412,0.0,27165.0,27281.0,242.14,785.443,115.5,True,3,0,6.800372294372294
node[1104],18.0,0.0,27164.0,27281.5,244.517,786.404,117.0,True,4,0,6.721401709401709
node[1769],16.6293,6.9,27260.5,27282.0,84.5243,282.403,21.0,True,3,0,13.447761904761906
node[1116],19.6486,0.0,27165.5,27282.0,258.767,785.925,116.0,True,4,0,6.775215517241379
node[1121],17.5488,0.0,27166.5,27282.5,278.85200000000003,991.3939999999999,115.5,True,17,0,8.583497835497834
node[1137],18.6618,0.0,27168.5,27282.5,255.7,780.38,113.5,True,2,0,6.875594713656388
node[883],16.2858,0.0,27130.5,27283.0,286.159,693.145,152.0,True,23,0,4.56016447368421
node[814],16.25,0.0,27120.0,27283.0,289.968,688.033,162.5,True,17,0,4.234049230769231
node[1309],16.25,0.6923279999999999,27193.5,27283.0,240.582,895.4780000000001,89.0,True,0,0,10.061550561797754
node[553],18.0,0.0,27082.0,27283.5,460.30699999999996,1300.97,201.0,True,23,0,6.4724875621890545
node[1163],19.3025,0.0,27173.5,27283.5,254.325,773.7239999999999,109.5,True,3,0,7.065972602739725
node[1177],18.8004,0.0,27176.0,27283.5,242.50599999999997,785.01,107.0,True,4,0,7.336542056074766
node[1330],22.5,0.0,27197.0,27284.0,217.82,480.49199999999996,86.5,True,14,0,5.554820809248555
node[1303],18.0,0.0,27193.0,27284.0,213.433,757.416,90.5,True,2,0,8.369237569060774
node[1074],16.1181,0.0,27160.5,27284.5,233.96599999999998,687.809,123.5,True,19,0,5.569303643724696
node[1714],16.0,6.9,27253.5,27284.5,119.765,384.897,30.5,True,2,0,12.619573770491803
node[1202],18.4585,0.0,27178.5,27285.5,245.342,790.304,106.5,True,5,0,7.4206948356807505
node[1136],16.25,0.0,27168.5,27286.0,230.042,691.375,117.0,True,17,0,5.909188034188034
node[1176],17.8713,0.0,27175.5,27286.0,236.85299999999998,781.2280000000001,110.0,True,3,0,7.102072727272728
node[1295],16.7996,0.0,27191.0,27286.0,262.452,913.71,94.5,True,0,0,9.668888888888889
node[1351],15.0,1.25226,27200.0,27287.0,218.517,866.732,86.5,True,0,0,10.020023121387283
node[978],15.665999999999999,0.0,27145.0,27287.5,325.91,1202.76,142.0,True,8,0,8.470140845070423
node[1386],18.0,0.0,27205.0,27287.5,200.482,762.341,82.0,True,3,0,9.296841463414633
node[1233],18.3861,0.0,27181.5,27287.5,238.68400000000003,791.9810000000001,105.5,True,4,0,7.506928909952608
node[54],17.5162,0.0,27010.0,27287.5,686.424,2306.14,277.0,True,9,0,8.325415162454874
node[1215],18.0,-0.23873000000000003,27180.0,27288.0,238.28,758.82,107.5,True,3,0,7.058790697674419
node[1487],15.0,3.27759,27222.0,27288.5,155.846,690.332,66.0,True,11,0,10.459575757575758
node[860],16.1361,0.0,27127.0,27288.5,427.912,1358.63,161.0,True,22,0,8.438695652173914
node[1134],15.0,0.0,27168.5,27288.5,237.768,742.805,119.5,True,16,0,6.215941422594142
node[1348],16.25,0.0,27199.5,27288.5,195.13,594.303,88.5,True,0,0,6.71528813559322
node[609],16.5758,0.0,27090.5,27289.0,441.835,1365.49,198.0,True,22,0,6.896414141414142
node[1267],16.9,0.0,27186.5,27289.0,236.611,740.95,102.0,True,14,0,7.26421568627451
node[1442],16.1835,0.0,27214.5,27289.0,176.325,613.453,74.0,True,0,0,8.289905405405404
node[1364],18.5597,0.0,27203.0,27289.0,215.998,785.046,85.5,True,5,0,9.18182456140351
node[1536],16.1263,4.66777,27231.0,27289.5,153.844,691.275,58.0,True,10,0,11.91853448275862
node[1212],17.9898,0.0,27179.5,27289.5,246.30200000000002,789.985,109.5,True,3,0,7.214474885844749
node[535],18.0,0.0,27080.0,27289.5,482.345,1297.61,209.0,True,22,0,6.208660287081339
node[1197],18.0295,0.0,27178.0,27289.5,243.549,781.893,111.0,True,3,0,7.044081081081082
node[182],18.866,0.0,27028.0,27289.5,526.814,1687.11,261.0,True,10,0,6.4640229885057465
node[467],18.0,0.0,27069.5,27289.5,484.529,1561.06,219.5,True,14,0,7.1118906605922545
node[1902],14.7073,6.9,27280.0,27290.0,34.3741,105.5,9.5,True,1,0,11.105263157894736
node[1284],16.2051,0.0,27189.5,27290.0,229.076,863.187,100.0,True,6,0,8.63187
node[497],18.7545,0.0,27073.5,27290.5,486.86800000000005,1301.76,216.5,True,25,0,6.012748267898384
node[1300],18.7712,0.0,27192.0,27290.5,226.98,782.622,98.0,True,2,0,7.985938775510204
node[1344],15.85,0.0,27199.5,27291.0,216.368,746.88,91.0,True,9,0,8.207472527472527
node[1299],18.9278,0.0,27191.5,27291.0,230.78799999999998,773.2489999999999,99.0,True,7,0,7.810595959595958
node[722],18.2199,0.0,27105.5,27291.0,450.691,1309.98,185.0,True,23,0,7.080972972972973
node[1160],15.5,0.0,27173.0,27291.5,210.891,476.843,118.0,True,20,0,4.041042372881356
node[1067],15.2313,-0.527784,27159.5,27291.5,195.938,275.791,131.5,True,0,0,2.097269961977186
node[797],15.0,0.0,27117.5,27291.5,296.83799999999997,695.7330000000001,173.5,True,25,0,4.009988472622479
node[892],16.25,0.0,27131.5,27291.5,317.66700000000003,931.818,159.5,True,14,0,5.842119122257053
node[807],16.25,0.0,27119.0,27291.5,338.941,893.6060000000001,172.0,True,3,0,5.195383720930233
node[1757],16.25,3.5,27259.0,27291.5,113.5,425.309,32.0,True,0,0,13.29090625
node[1381],20.0529,-0.361643,27204.5,27291.5,235.69299999999998,787.8910000000001,86.5,True,5,0,9.10856647398844
node[557],18.7052,-1.6066799999999999,27083.0,27291.5,477.851,1305.48,208.0,True,25,0,6.276346153846154
node[728],16.25,0.0,27106.5,27292.5,390.273,1107.97,185.5,True,16,0,5.972884097035041
node[1172],18.7554,0.0,27175.5,27293.0,264.084,858.1010000000001,117.0,True,17,0,7.334196581196582
node[836],14.7385,0.0,27122.0,27293.0,285.66,693.665,170.5,True,21,0,4.06841642228739
node[1907],14.4028,4.6542900000000005,27280.5,27293.0,41.5467,115.807,12.0,True,1,0,9.650583333333334
node[753],17.8408,0.0,27109.0,27293.0,416.88699999999994,1308.34,183.5,True,26,0,7.1299182561307894
node[571],19.8616,0.0,27085.5,27293.0,481.91,1313.95,207.0,True,28,0,6.347584541062802
node[1506],15.0,0.0,27225.0,27294.0,147.843,467.525,68.5,True,8,0,6.825182481751824
node[1380],15.3792,0.0,27204.5,27294.0,209.737,750.1139999999999,89.0,True,11,0,8.428247191011234
node[1406],19.25,0.0,27208.5,27294.0,231.27599999999998,782.834,85.0,True,7,0,9.209811764705881
node[1306],18.0,0.0,27193.5,27294.0,214.667,781.8689999999999,100.0,True,7,0,7.818689999999999
node[979],15.2128,0.0,27145.0,27294.5,271.385,693.1419999999999,149.0,True,24,0,4.651959731543624
node[1630],15.4225,2.7278700000000002,27242.5,27294.5,160.284,612.578,51.5,True,0,0,11.89471844660194
node[1550],16.25,4.9873400000000006,27233.0,27295.5,187.738,690.8860000000001,62.0,True,8,0,11.143322580645163
node[1324],17.9823,0.0,27196.0,27295.5,222.38099999999997,785.687,99.0,True,9,0,7.936232323232323
node[683],18.519000000000002,0.0,27100.0,27295.5,450.539,1312.5,195.0,True,23,0,6.730769230769231
node[1440],19.088,0.0,27214.5,27295.5,223.236,776.948,80.5,True,6,0,9.651527950310559
node[532],15.0,0.0,27079.5,27296.0,418.305,1107.67,216.0,True,19,0,5.128101851851852
node[661],18.0,0.0,27096.0,27296.0,437.74199999999996,1304.46,199.5,True,25,0,6.538646616541354
node[1370],20.7087,0.0,27203.5,27296.0,223.899,769.382,92.0,True,6,0,8.362847826086956
node[858],15.6456,0.0,27126.5,27296.5,335.371,860.7180000000001,169.5,True,2,0,5.0779823008849565
node[1203],18.1257,-1.1225399999999999,27178.5,27296.5,293.274,977.0110000000001,117.5,True,16,0,8.314987234042555
node[1091],16.2218,0.0,27163.0,27296.5,214.893,492.157,133.0,True,0,0,3.700428571428571
node[1443],19.8254,-0.291473,27215.0,27296.5,247.24200000000002,787.265,81.0,True,7,0,9.71932098765432
node[1008],15.0563,0.0,27149.0,27297.0,252.922,697.4839999999999,147.5,True,23,0,4.728705084745762
node[1098],15.7222,0.0,27163.5,27297.0,246.195,689.414,133.0,True,20,0,5.183563909774436
node[1586],15.65,6.893739999999999,27237.5,27297.0,171.921,744.68,59.0,True,8,0,12.621694915254237
node[622],18.5615,0.0,27092.0,27297.0,451.76800000000003,1298.25,204.5,True,23,0,6.34841075794621
node[855],15.8386,0.0,27126.0,27297.5,350.939,881.5260000000001,171.0,True,2,0,5.155122807017544
node[940],15.7376,0.0,27139.0,27297.5,360.25800000000004,1081.26,158.0,True,18,0,6.843417721518987
node[1417],18.9674,0.0,27211.0,27297.5,226.003,782.2610000000001,86.0,True,7,0,9.096058139534884
node[1475],15.3523,0.962562,27220.5,27298.0,192.429,693.459,77.0,True,10,0,9.005961038961038
node[1049],19.0,0.0,27156.0,27298.0,321.449,974.9680000000001,141.5,True,17,0,6.8902332155477035
node[692],19.1151,0.0,27101.0,27298.0,429.907,1283.68,196.5,True,22,0,6.532722646310433
node[1465],20.5,-1.27653,27218.5,27298.0,240.755,783.91,79.0,True,7,0,9.922911392405062
node[765],15.0635,0.0,27111.5,27299.0,345.945,945.336,187.0,True,10,0,5.055272727272727
node[1124],16.75,0.0,27167.5,27299.0,211.952,483.695,131.0,True,0,0,3.692328244274809
node[709],19.25,0.0,27103.5,27299.0,418.86,1313.25,195.0,True,23,0,6.734615384615385
node[1410],18.8965,0.0,27209.0,27299.0,232.91099999999997,789.1,89.5,True,10,0,8.816759776536314
node[1623],14.511,1.21733,27241.5,27300.5,162.05700000000002,478.602,58.5,True,8,0,8.181230769230769
node[1316],18.797,0.0,27195.0,27300.5,243.048,860.315,105.0,True,13,0,8.193476190476192
node[822],15.988,0.0,27120.5,27301.0,374.14,1126.69,180.0,True,11,0,6.259388888888889
node[1497],19.25,0.0,27223.0,27301.0,221.331,754.5110000000001,77.5,True,5,0,9.735625806451614
node[783],18.0809,0.0,27114.5,27301.0,410.55800000000005,1306.85,186.0,True,22,0,7.026075268817204
node[756],18.2576,0.0,27109.5,27302.0,415.793,1303.5,192.0,True,24,0,6.7890625
node[1447],18.0,0.0,27216.0,27302.0,219.31099999999998,788.293,85.5,True,8,0,9.219801169590644
node[1277],16.2835,0.0,27188.0,27302.5,215.93099999999998,494.212,114.0,True,14,0,4.335192982456141
node[1511],15.0,0.0,27226.0,27302.5,180.764,688.072,76.0,True,9,0,9.053578947368422
node[1169],15.8202,0.0,27174.5,27302.5,202.028,494.449,127.5,True,0,0,3.8780313725490196
node[1476],18.906,0.0,27220.5,27302.5,234.75099999999998,788.4889999999999,81.5,True,4,0,9.674711656441717
node[999],16.25,0.0,27148.0,27303.0,296.71,752.71,154.5,True,20,0,4.871909385113269
node[1185],18.0694,0.0,27177.0,27303.0,315.462,974.5360000000001,125.5,True,18,0,7.7652270916334665
node[674],15.3602,0.0,27098.5,27303.5,401.031,1126.64,204.5,True,17,0,5.509242053789731
node[1471],18.0265,0.0,27219.5,27303.5,214.80900000000003,783.829,83.5,True,8,0,9.38717365269461
node[789],18.0396,0.0,27115.5,27303.5,402.852,1279.01,187.5,True,21,0,6.821386666666666
node[1174],15.0234,0.0,27175.5,27304.5,255.604,768.671,128.5,True,10,0,5.981875486381323
node[1435],20.0,0.0,27214.0,27305.0,267.714,860.091,90.5,True,12,0,9.503767955801106
node[1251],17.5895,0.0,27184.5,27305.0,281.869,971.725,120.0,True,19,0,8.097708333333333
node[897],15.9124,0.0,27132.0,27305.0,329.07,890.315,172.5,True,3,0,5.161246376811595
node[1488],18.8194,0.0,27222.0,27305.0,227.84400000000002,787.954,82.5,True,6,0,9.550957575757575
node[779],18.2228,0.0,27113.5,27305.0,411.055,1310.24,191.0,True,21,0,6.859895287958115
node[990],18.0652,0.0,27146.5,27305.5,426.806,1295.74,158.5,True,17,0,8.175015772870662
node[1576],17.1178,5.179469999999999,27236.5,27305.5,205.01,861.4760000000001,68.5,True,8,0,12.576291970802922
node[1191],15.6929,0.0,27177.5,27306.0,217.72400000000002,474.398,128.0,True,0,0,3.706234375
node[1492],18.0,0.0,27222.5,27306.0,213.207,784.437,83.0,True,6,0,9.451048192771085
node[1512],18.6862,0.0,27226.0,27306.0,215.38299999999998,773.802,79.5,True,7,0,9.733358490566038
node[975],15.3155,0.0,27144.5,27306.5,303.703,764.273,161.5,True,24,0,4.732340557275542
node[1670],18.75,2.89926,27248.0,27306.5,179.925,635.4680000000001,58.0,True,8,0,10.956344827586209
node[948],19.7129,0.0,27140.0,27306.5,399.295,1308.27,166.0,True,15,0,7.881144578313253
node[812],19.0,0.0,27119.5,27307.0,353.715,678.584,187.0,True,2,0,3.6287914438502673
node[1507],18.6615,0.0,27225.0,27307.5,213.326,786.047,82.0,True,7,0,9.585939024390244
node[603],16.25,0.0,27090.0,27308.0,419.97900000000004,1095.47,217.5,True,18,0,5.03664367816092
node[1228],15.5016,0.0,27181.0,27308.0,227.524,492.389,126.5,True,0,0,3.892403162055336
node[1055],19.0765,0.0,27157.0,27308.0,392.539,1300.3,150.5,True,18,0,8.639867109634551
node[1045],19.25,0.0,27155.0,27308.5,374.45300000000003,1307.82,153.0,True,17,0,8.547843137254901
node[1519],18.8589,0.0,27227.0,27308.5,221.25799999999998,782.687,81.0,True,7,0,9.662802469135803
node[1184],16.3878,0.0,27177.0,27309.0,240.28400000000002,493.36199999999997,131.5,True,0,0,3.751802281368821
node[669],16.0546,0.0,27097.5,27309.5,370.44599999999997,805.664,211.5,True,33,0,3.809286052009456
node[1431],15.4383,0.0,27213.5,27309.5,217.46599999999998,694.709,95.5,True,12,0,7.274439790575916
node[1460],16.1873,0.0,27218.0,27309.5,234.505,756.2819999999999,91.0,True,8,0,8.310791208791208
node[879],16.3078,0.0,27129.0,27309.5,378.181,1083.83,180.0,True,19,0,6.021277777777778
node[1046],18.8022,0.0,27155.5,27309.5,286.357,684.3839999999999,153.5,True,1,0,4.458527687296416
node[1661],16.8191,6.9,27247.0,27310.0,166.637,760.175,62.5,True,6,0,12.162799999999999
node[1470],19.0,0.0,27219.5,27310.5,249.201,861.812,90.5,True,14,0,9.52278453038674
node[1530],16.8193,0.0,27229.5,27310.5,200.93599999999998,777.965,80.5,True,6,0,9.664161490683231
node[918],18.8135,-1.12135,27135.5,27311.0,321.71299999999997,687.453,175.0,True,2,0,3.928302857142857
node[1107],19.4,0.0,27164.5,27311.0,377.131,1306.46,146.0,True,18,0,8.948356164383561
node[1577],17.9778,0.0,27236.5,27311.0,198.65099999999998,764.19,74.0,True,5,0,10.326891891891893
node[1535],15.7474,0.0,27231.0,27311.0,216.22299999999998,863.9839999999999,79.5,True,6,0,10.867723270440251
node[1496],18.8053,0.0,27223.0,27311.5,232.308,869.586,88.0,True,15,0,9.881659090909091
node[1279],15.198,0.0,27188.5,27312.0,217.53400000000002,489.837,123.0,True,0,0,3.9824146341463416
node[1539],18.1773,0.0,27231.5,27312.0,221.097,784.94,80.0,True,4,0,9.81175
node[1750],16.25,6.9,27258.5,27312.5,179.144,747.721,53.5,True,5,0,13.976093457943925
node[1560],18.9129,0.0,27234.0,27312.5,219.37400000000002,757.247,78.0,True,8,0,9.708294871794871
node[1953],17.0789,6.75,27289.5,27313.0,82.0642,325.02099999999996,23.0,True,3,0,14.131347826086955
node[1632],18.8843,0.0,27243.0,27313.0,209.358,739.2769999999999,69.5,True,7,0,10.637079136690646
node[1340],16.0019,0.0,27199.0,27313.5,214.238,489.43,114.0,True,0,0,4.293245614035087
node[1556],18.5921,0.0,27233.5,27313.5,227.205,789.459,79.5,True,7,0,9.930301886792453
node[1449],18.75,0.0,27216.5,27314.5,278.757,973.35,97.5,True,15,0,9.983076923076924
node[1598],18.8542,0.0,27239.0,27314.5,215.762,773.952,75.0,True,6,0,10.31936
node[1588],18.4105,0.0,27237.5,27314.5,225.308,775.895,76.5,True,7,0,10.142418300653594
node[1608],16.2296,6.725,27240.0,27314.5,223.578,872.051,74.0,True,7,0,11.784472972972974
node[1187],15.65,0.0,27177.0,27315.0,279.955,753.422,137.5,True,12,0,5.4794327272727275
node[1445],17.7325,0.0,27215.0,27315.5,209.301,494.907,100.0,True,2,0,4.94907
node[1591],19.829,0.0,27238.0,27315.5,230.304,789.035,77.0,True,8,0,10.247207792207792
node[273],17.4519,0.0,27040.0,27316.0,543.1569999999999,1340.61,275.5,True,31,0,4.866098003629764
node[350],17.75,-1.94997,27052.0,27316.0,473.658,1114.29,263.5,True,23,0,4.228804554079696
node[1296],15.5,0.0,27191.5,27316.0,223.023,490.722,124.0,True,0,0,3.9574354838709676
node[1620],18.8305,0.0,27241.0,27316.0,216.343,785.2660000000001,74.5,True,6,0,10.540483221476512
node[137],21.25,0.0,27021.5,27316.5,562.444,1335.61,294.5,True,33,0,4.535178268251273
node[1209],19.6905,0.0,27179.0,27316.5,387.25800000000004,1312.77,137.0,True,16,0,9.582262773722627
node[1751],16.7362,6.9,27258.5,27317.0,167.451,754.824,58.0,True,7,0,13.014206896551723
node[1648],18.4435,0.0,27245.5,27317.5,203.34599999999998,758.158,71.5,True,5,0,10.603608391608391
node[1872],15.6011,5.5,27276.0,27318.0,137.572,483.45599999999996,41.5,True,6,0,11.649542168674698
node[856],16.5988,0.0,27126.0,27318.0,416.23900000000003,1340.37,191.5,True,18,0,6.999321148825064
node[356],17.1675,0.0,27053.0,27318.0,512.96,1380.97,264.5,True,23,0,5.2210586011342155
node[792],17.8781,0.0,27116.0,27318.0,386.685,937.789,201.5,True,23,0,4.65403970223325
node[1509],15.6929,0.0,27226.0,27318.5,188.886,484.57300000000004,92.0,True,0,0,5.267097826086957
node[1629],18.588,0.0,27242.5,27318.5,207.458,790.105,75.5,True,6,0,10.46496688741722
node[1633],19.0289,0.0,27243.5,27319.0,216.05200000000002,780.164,75.0,True,7,0,10.402186666666667
node[1090],19.25,0.0,27162.5,27319.5,406.381,1307.13,156.5,True,20,0,8.35226837060703
node[1335],15.65,0.0,27198.5,27320.0,289.22,752.6160000000001,121.0,True,12,0,6.219966942148761
node[445],17.3394,0.0,27066.5,27320.0,503.52,1381.6,253.0,True,16,0,5.460869565217391
node[164],15.65,0.0,27025.0,27320.0,535.504,1325.03,294.5,True,35,0,4.499252971137521
node[1693],16.3962,6.9,27251.0,27320.0,182.138,838.1089999999999,68.5,True,8,0,12.235167883211679
node[589],15.8382,0.0,27088.5,27321.0,394.23400000000004,803.703,232.0,True,38,0,3.464237068965517
node[1518],16.0524,0.0,27227.0,27321.0,192.855,494.715,93.5,True,0,0,5.2910695187165775
node[1143],18.0,0.0,27169.5,27321.0,406.98,1318.3,151.0,True,18,0,8.73046357615894
node[1635],18.0,0.0,27244.0,27321.0,211.44,793.74,76.5,True,7,0,10.375686274509803
node[743],17.3524,0.0,27108.0,27322.0,455.145,1329.78,213.5,True,24,0,6.22847775175644
node[921],16.7839,-1.8757700000000002,27135.5,27322.5,422.93800000000005,1325.88,186.5,True,14,0,7.109276139410189
node[972],18.5,0.0,27144.0,27322.5,406.343,1083.54,178.0,True,0,0,6.0873033707865165
node[982],16.0,0.0,27145.5,27323.0,398.56800000000004,1063.89,177.0,True,0,0,6.010677966101696
node[1601],16.75,0.0,27239.5,27323.5,186.752,486.49,83.5,True,0,0,5.8262275449101795
node[1332],16.0,0.0,27197.5,27323.5,300.1,895.432,125.5,True,0,0,7.134916334661355
node[1841],18.4933,7.1,27272.0,27324.0,184.342,745.591,51.5,True,4,0,14.477495145631067
node[306],16.7405,0.0,27045.5,27324.0,505.977,1323.99,278.0,True,36,0,4.762553956834532
node[723],18.5,0.0,27106.0,27324.0,420.55,1009.43,217.5,True,0,0,4.641057471264368
node[1782],16.689,0.0,27262.5,27325.0,194.02900000000002,770.557,62.0,True,6,0,12.42833870967742
node[74],20.5,0.0,27013.5,27325.0,665.988,1785.12,311.0,True,4,0,5.739935691318328
node[872],19.0102,-1.35045,27128.5,27325.5,395.098,999.525,196.5,True,0,0,5.0866412213740455
node[895],16.25,0.0,27131.5,27326.0,449.23,1356.53,194.0,True,20,0,6.992422680412371
node[1321],16.9,0.0,27195.5,27326.0,335.555,1037.37,130.0,True,0,0,7.97976923076923
node[983],21.9,-0.22446300000000002,27145.5,27326.5,404.285,1101.56,180.5,True,12,0,6.1028254847645425
node[930],19.25,0.0,27137.0,27326.5,378.769,1024.85,189.0,True,0,0,5.422486772486772
node[1334],15.2249,0.0,27198.0,27326.5,300.759,908.42,128.0,True,0,0,7.09703125
node[909],16.25,-0.39758699999999997,27134.0,27326.5,425.29699999999997,1126.61,192.0,True,0,0,5.867760416666666
node[958],14.3349,-0.17108099999999998,27142.0,27327.0,322.33799999999997,819.008,184.5,True,25,0,4.439067750677507
node[210],16.25,0.0,27032.0,27327.0,533.092,1068.2,294.5,True,40,0,3.6271646859083195
node[1274],16.25,0.0,27187.5,27327.0,287.805,694.421,139.0,True,10,0,4.995834532374101
node[1195],16.25,0.0,27178.0,27327.0,281.56,676.972,148.5,True,15,0,4.5587340067340065
node[1358],16.0,0.0,27201.5,27327.0,288.824,903.138,125.0,True,0,0,7.225104
node[1032],15.0,0.0,27153.0,27327.5,296.194,685.837,174.0,True,12,0,3.9415919540229885
node[1641],14.6744,0.0,27244.5,27327.5,215.825,860.05,82.5,True,9,0,10.424848484848484
node[586],17.3098,0.0,27087.5,27328.0,452.92,1322.16,240.0,True,18,0,5.509
node[1025],19.5697,0.0,27151.0,27328.0,355.634,923.9,176.5,True,0,0,5.234560906515581
node[35],21.0644,0.0,27006.5,27328.0,828.7760000000001,2682.74,321.0,True,23,0,8.357445482866042
node[235],16.7291,0.0,27035.5,27328.5,593.271,1811.15,292.5,True,27,0,6.1919658119658125
node[1128],16.25,0.0,27167.5,27328.5,361.531,1107.21,160.5,True,0,0,6.898504672897197
node[731],19.7846,0.0,27106.5,27329.0,471.37800000000004,1098.06,222.0,True,11,0,4.946216216216216
node[1403],15.9447,0.0,27208.0,27329.0,242.47799999999998,686.808,120.5,True,2,0,5.699651452282158
node[1453],16.243,0.0,27217.0,27329.0,228.455,674.977,111.5,True,10,0,6.053605381165919
node[881],18.8815,0.0,27129.5,27329.0,383.07599999999996,1010.68,199.0,True,0,0,5.078793969849246
node[1245],15.1817,0.0,27183.5,27329.5,270.902,680.985,145.5,True,11,0,4.680309278350515
node[639],15.1264,0.0,27094.0,27329.5,501.909,1580.48,235.0,True,16,0,6.725446808510639
node[868],19.25,0.0,27128.0,27329.5,394.52099999999996,996.3960000000001,201.0,True,0,0,4.957194029850746
